,labelled data,weights,regret
0,50,"[71.0, 60.001, 151.0, 10.000999999999998, 30.000999999999998, 31.0, 81.0, 111.0, 21.0, 91.0, 0.001, 61.0]",6.896735892822065
1,100,"[61.0, 80.001, 151.0, 10.000999999999998, 40.001, 61.0, 91.0, 111.0, 80.001, 91.0, 0.001, 41.0]",3.0377396012338127
