,labelled data,weights,regret
0,50,"[1.2, 1.2, 1.6000000000000005, 2.3000000000000007, 1.0, 1.2000000000000002, 0.001, 2.2000000000000006, 0.09999999999999976, 1.2000000000000002, 1.7000000000000002, 0.9999999999999996]",3.4456591466106565
1,100,"[1.2, 1.3, 1.6000000000000005, 2.9000000000000012, 1.1, 1.3000000000000003, 0.101, 2.2000000000000006, 0.501, 0.20000000000000018, 1.7000000000000002, 0.001]",0.13576920875495066
