,iter,time exp 1,time exp 2
0,1,0.5715456008911133,0.2333998680114746
1,2,1.1358091831207275,0.3729887008666992
2,3,0.44188642501831055,0.9121041297912598
3,4,0.27472996711730957,0.7250759601593018
4,5,0.2951841354370117,0.4137380123138428
5,6,0.40190935134887695,0.5324156284332275
6,7,0.5807788372039795,0.5024850368499756
7,8,0.5488319396972656,1.318704605102539
8,9,0.36759400367736816,0.42144179344177246
9,10,0.33080077171325684,0.8864181041717529
10,11,0.30228424072265625,0.6041305065155029
11,12,0.44803452491760254,0.7406837940216064
12,13,0.4062633514404297,1.3993215560913086
13,14,0.42124509811401367,0.42273950576782227
14,15,0.33260178565979004,4.490873336791992
15,16,0.3191657066345215,0.46317386627197266
16,17,0.39724183082580566,0.8836617469787598
17,18,0.4668233394622803,0.9251730442047119
18,19,0.31894707679748535,2.6356890201568604
19,20,0.3576650619506836,0.944310188293457
20,21,0.2772095203399658,2.2313904762268066
21,22,1.0333106517791748,2.5679690837860107
22,23,0.4660964012145996,2.280322313308716
23,24,0.7264947891235352,0.8228960037231445
24,25,0.7958135604858398,1.853027582168579
25,26,0.465803861618042,0.9942576885223389
26,27,0.6304576396942139,0.9947826862335205
27,28,0.47360920906066895,1.0462555885314941
28,29,0.9038758277893066,0.9525294303894043
29,30,0.7619881629943848,3.4931719303131104
30,31,0.49951863288879395,2.055302143096924
31,32,0.5903713703155518,0.7920680046081543
32,33,0.5468790531158447,1.3122880458831787
33,34,1.0471992492675781,2.003343343734741
34,35,0.8705153465270996,0.6069178581237793
35,36,0.4503800868988037,5.532011270523071
36,37,5.439783096313477,9.952354192733765
37,38,0.6689255237579346,0.7835540771484375
38,39,0.48591184616088867,2.694524049758911
39,40,0.4533267021179199,1.731799840927124
40,41,0.45890331268310547,0.8813996315002441
41,42,0.3014492988586426,3.166886329650879
42,43,0.48889660835266113,1.2461988925933838
43,44,0.45265769958496094,0.7411301136016846
44,45,0.5882570743560791,1.0809645652770996
45,46,0.41718173027038574,1.3737452030181885
46,47,0.3946092128753662,0.8163974285125732
47,48,0.32231783866882324,2.6998164653778076
48,49,0.6291329860687256,2.1246583461761475
49,50,0.28435707092285156,3.2075955867767334
50,51,0.6298153400421143,0.955113410949707
51,52,0.4862856864929199,4.637343645095825
52,53,0.3090367317199707,8.394838571548462
53,54,0.520277738571167,3.458253860473633
54,55,0.3241591453552246,4.729822397232056
55,56,0.3497002124786377,4.324895143508911
56,57,0.3583083152770996,0.6255300045013428
57,58,0.3956871032714844,0.6690011024475098
58,59,0.2882051467895508,0.6389205455780029
59,60,0.20556902885437012,0.8542008399963379
60,61,0.33974432945251465,1.345332384109497
61,62,0.31522345542907715,0.9154560565948486
62,63,0.29718542098999023,2.6580824851989746
63,64,0.481673002243042,0.7609741687774658
64,65,0.33165955543518066,2.5207254886627197
65,66,0.27225661277770996,1.38615083694458
66,67,0.4071495532989502,1.8372704982757568
67,68,0.2752344608306885,1.1511409282684326
68,69,0.5058736801147461,3.2578518390655518
69,70,0.6291284561157227,1.0072970390319824
70,71,0.27675509452819824,0.6081173419952393
71,72,0.8083882331848145,0.8464372158050537
72,73,0.330873966217041,0.7811212539672852
73,74,0.4444441795349121,0.8655598163604736
74,75,0.3759725093841553,2.3270673751831055
75,76,0.48711109161376953,1.8840794563293457
76,77,0.2561323642730713,0.9921572208404541
77,78,0.3517153263092041,0.6411921977996826
78,79,0.483900785446167,0.7208652496337891
79,80,0.35294342041015625,0.8454961776733398
80,81,0.26574063301086426,1.531538963317871
81,82,0.7195358276367188,0.73862624168396
82,83,0.2865021228790283,1.131345272064209
83,84,1.470501184463501,2.3300390243530273
84,85,0.45486927032470703,1.9740052223205566
85,86,0.2825620174407959,2.319157838821411
86,87,0.45038700103759766,9.074341773986816
87,88,0.3818821907043457,3.6891112327575684
88,89,0.2839162349700928,1.5758681297302246
89,90,0.39983582496643066,1.1961596012115479
90,91,0.34155869483947754,1.8784294128417969
91,92,0.38086485862731934,0.8016190528869629
92,93,0.28574275970458984,1.1516821384429932
93,94,0.44297075271606445,2.766315460205078
94,95,0.4659111499786377,1.1971392631530762
95,96,1.1251966953277588,1.9828009605407715
96,97,1.0993943214416504,2.645878314971924
97,98,2.911259174346924,9.527906894683838
98,99,2.914741277694702,1.6520462036132812
99,100,0.4098837375640869,0.9661984443664551
100,101,0.3679218292236328,1.7480852603912354
