,labelled data,weights,regret
0,50,"[1.001, 3.0, 2.5, 1.001, 1.0, 1.5, 5.0, 2.5, 4.0, 3.0, 4.0, 6.0]",253.57228395819502
1,100,"[27.501, 3.0, 5.5, 30.001, 4.501, 2.0, 5.0, 4.0, 0.5, 4.5, 4.5, 6.5]",904.9710457423654
