,iter,time exp 1,time exp 2
0,1,29.895076036453247,13.965688228607178
1,2,13.766318082809448,28.69148278236389
2,3,16.051340341567993,21.442962169647217
3,4,13.738256692886353,32.830007791519165
4,5,13.56257677078247,34.00350642204285
5,6,16.414225816726685,34.26645874977112
6,7,7.796040296554565,34.34765577316284
7,8,18.9847195148468,40.01072955131531
8,9,12.43357801437378,27.39471673965454
9,10,13.620660781860352,23.43881607055664
10,11,20.332682847976685,21.26618480682373
11,12,10.484418630599976,15.716819047927856
12,13,6.0685625076293945,14.954189777374268
13,14,19.720672845840454,42.05527329444885
14,15,10.208744287490845,20.05628776550293
15,16,10.674075603485107,21.233617067337036
16,17,17.771785259246826,22.321566581726074
17,18,14.488478660583496,21.498868703842163
18,19,18.082592010498047,23.352756023406982
19,20,12.84433102607727,23.433264017105103
20,21,15.169248819351196,23.163822889328003
21,22,22.317851305007935,33.688852071762085
22,23,7.613786935806274,11.980405807495117
23,24,21.581833124160767,34.887311697006226
24,25,9.240887641906738,13.248762607574463
25,26,15.600741147994995,25.16814947128296
26,27,25.015939235687256,25.437289237976074
27,28,9.008013486862183,16.281914710998535
28,29,6.0366432666778564,10.542979955673218
29,30,3.8472845554351807,6.219937086105347
30,31,8.724151611328125,14.290976762771606
31,32,5.674452781677246,26.3472797870636
32,33,14.17068600654602,20.237504243850708
33,34,6.511044263839722,8.791665077209473
34,35,17.805882692337036,41.56568145751953
35,36,10.23921012878418,13.564836740493774
36,37,5.094665288925171,9.050047397613525
37,38,15.518071413040161,18.680846452713013
38,39,13.148273229598999,10.497069835662842
39,40,9.794202089309692,13.627894163131714
40,41,7.578075170516968,9.59764313697815
41,42,7.1938557624816895,23.392414569854736
42,43,9.35195255279541,45.29938626289368
43,44,8.210164070129395,18.29894757270813
44,45,12.625988960266113,16.52484917640686
45,46,11.854195594787598,19.92207360267639
46,47,5.529379367828369,20.4180109500885
47,48,12.65028691291809,22.587905168533325
48,49,12.794322490692139,18.71815061569214
49,50,4.676595211029053,12.20091724395752
50,51,10.400109767913818,11.86521029472351
51,52,6.79818868637085,11.703719139099121
52,53,3.574688673019409,7.296459197998047
53,54,6.513013601303101,14.816752433776855
54,55,9.77315616607666,18.56143808364868
55,56,0.2915647029876709,6.911516904830933
56,57,13.897834062576294,17.25054144859314
57,58,16.35911750793457,23.60729694366455
58,59,11.827957153320312,15.620085954666138
59,60,11.632804870605469,12.691112518310547
60,61,9.504724502563477,10.645899057388306
61,62,9.05051851272583,10.469894170761108
62,63,9.886858701705933,13.616146087646484
63,64,12.87332010269165,22.961379766464233
64,65,14.778263568878174,25.105994701385498
65,66,18.914329767227173,23.397517681121826
66,67,17.424154043197632,19.83133292198181
67,68,12.291629791259766,17.97222113609314
68,69,14.759439945220947,19.539027452468872
69,70,42.615118980407715,39.51445746421814
70,71,8.028557062149048,9.782501459121704
71,72,13.105256795883179,18.866025686264038
72,73,7.513482570648193,13.424636840820312
73,74,10.99959397315979,13.762774229049683
74,75,25.449663400650024,35.562456369400024
75,76,5.967778921127319,11.588649988174438
76,77,14.96019697189331,15.21863865852356
77,78,10.274741172790527,20.915974855422974
78,79,12.698554992675781,26.964178562164307
79,80,13.027839660644531,15.30212688446045
80,81,5.460562229156494,22.16353964805603
81,82,9.205742597579956,35.45369243621826
82,83,9.301560163497925,14.64857006072998
83,84,12.069826602935791,16.494366884231567
84,85,19.37088966369629,20.646039724349976
85,86,12.704814910888672,20.273241758346558
86,87,5.67178750038147,25.55671262741089
87,88,9.084349155426025,9.927626848220825
88,89,6.728166580200195,18.241552591323853
89,90,14.28227710723877,21.420185089111328
90,91,8.02344036102295,11.286756038665771
91,92,10.32927942276001,12.7157883644104
92,93,5.36688232421875,17.855299472808838
93,94,8.407074451446533,14.919262647628784
94,95,8.868213891983032,12.392545223236084
95,96,14.600907564163208,15.506476640701294
96,97,5.167383909225464,14.75898003578186
97,98,5.241497755050659,15.523914098739624
98,99,4.986242055892944,11.476913213729858
99,100,9.837394952774048,20.929933786392212
100,101,7.626729726791382,11.464856624603271
