,labelled data,weights,regret
0,50,"[3.751, 45.834333333333326, 46.0, 1.0, 40.001, 61.0, 30.001000000000005, 61.0, 15.000999999999998, 62.8462380952381, 0.001, 0.001]",0.11812900784794833
1,100,"[3.751, 104.16766666666663, 56.0, 20.000999999999998, 50.001, 121.0, 63.667666666666676, 96.0, 10.000999999999998, 91.17957142857144, 6.001, 0.001]",0.1835514355881447
