,labelled data,weights,regret
0,50,"[1.05, 1.235849056603776, 1.5208333333333315, 1.1250000000000024, 1.299999999999999, 1.0, 2.000000000000001, 1.75, 0.49999999999999983, 1.125, 1.4166666666666663, 1.3500000000000003]",3.0377090461706437
1,100,"[1.13, 1.3301886792452866, 1.5208333333333315, 1.1451612903225832, 1.299999999999999, 1.0, 2.000000000000001, 1.75, 0.33333333333333326, 1.1875, 1.4166666666666663, 1.3000000000000003]",2.91581717429369
