,labelled data,weights,regret
0,50,"[41.0, 0.001, 66.0, 41.0, 0.001, 40.001000000000005, 0.001, 40.001, 0.001, 15.001000000000001, 61.0, 15.001000000000001]",0.010237293063184157
1,100,"[51.0, 15.000999999999998, 76.0, 51.0, 5.001, 70.001, 30.000999999999998, 55.001, 0.001, 30.001, 81.0, 5.001]",1.6642238171885637
