,iter,time exp 1,time exp 2
0,1,11.66664743423462,1.0483899116516113
1,2,35.808958530426025,13.609775304794312
2,3,7.578554630279541,10.680010318756104
3,4,8.712652444839478,11.550951480865479
4,5,12.293848514556885,12.293832778930664
5,6,9.075209617614746,10.426728010177612
6,7,7.872853994369507,10.5791175365448
7,8,7.793893337249756,8.41460371017456
8,9,6.7074151039123535,10.88931393623352
9,10,6.9455084800720215,11.442206382751465
10,11,8.355528831481934,13.860546112060547
11,12,6.400222539901733,20.79642605781555
12,13,5.65898585319519,10.307900190353394
13,14,7.749606132507324,9.528953552246094
14,15,6.00267481803894,6.504151821136475
15,16,5.2088258266448975,9.146082639694214
16,17,3.766706705093384,6.120380401611328
17,18,3.7477118968963623,4.898834466934204
18,19,3.479552984237671,4.6720428466796875
19,20,3.633544445037842,4.069376707077026
20,21,3.4688642024993896,3.7373344898223877
21,22,3.299077272415161,6.770212411880493
22,23,3.133092164993286,4.72168231010437
23,24,4.836909770965576,7.372774362564087
24,25,5.199897766113281,4.034130334854126
25,26,2.462502956390381,5.659727334976196
26,27,7.440220832824707,8.452558517456055
27,28,4.0599706172943115,6.4267542362213135
28,29,2.262094497680664,5.3987462520599365
29,30,4.627652406692505,4.975684881210327
30,31,5.8490376472473145,6.010127544403076
31,32,2.4836084842681885,3.93707013130188
32,33,1.8604912757873535,3.444272756576538
33,34,2.3205058574676514,2.7427873611450195
34,35,2.2530906200408936,3.3230485916137695
35,36,2.022752046585083,3.1160171031951904
36,37,1.4145338535308838,2.4937937259674072
37,38,1.4515576362609863,2.857818841934204
38,39,1.364490270614624,1.5779922008514404
39,40,1.516343355178833,1.4382548332214355
40,41,1.2672898769378662,1.5312175750732422
41,42,0.9390213489532471,1.2228972911834717
42,43,0.8388462066650391,1.4261882305145264
43,44,0.8225095272064209,1.8338396549224854
44,45,1.5495855808258057,2.3609883785247803
45,46,1.0875465869903564,1.165590763092041
46,47,0.7911217212677002,1.3642385005950928
47,48,0.5928797721862793,4.925482988357544
48,49,2.1848020553588867,4.514714479446411
49,50,0.8862323760986328,2.337526559829712
50,51,1.4773097038269043,2.5477333068847656
51,52,0.7060925960540771,0.5915641784667969
52,53,1.3670997619628906,3.1430814266204834
53,54,0.6595938205718994,0.7171809673309326
54,55,1.6854896545410156,1.4349136352539062
55,56,0.5568161010742188,0.4238753318786621
56,57,14.48547887802124,16.03492307662964
57,58,13.852220058441162,13.831369400024414
58,59,11.92438530921936,18.804576635360718
59,60,10.499614000320435,10.462413549423218
60,61,11.742353916168213,14.13394045829773
61,62,10.901283502578735,11.270310640335083
62,63,7.329934120178223,16.04972815513611
63,64,10.8310387134552,11.008378028869629
64,65,10.446918487548828,18.94027018547058
65,66,10.348254680633545,11.638921022415161
66,67,6.151341676712036,10.512763023376465
67,68,9.262152910232544,13.534834146499634
68,69,8.304611682891846,14.029929161071777
69,70,10.381135940551758,12.709299087524414
70,71,8.790172338485718,10.857125997543335
71,72,14.364881992340088,16.10305881500244
72,73,7.404514789581299,17.792020797729492
73,74,5.410621881484985,8.305233240127563
74,75,5.460749626159668,9.138865947723389
75,76,6.062930345535278,7.6929826736450195
76,77,4.9531683921813965,8.797859191894531
77,78,5.592941522598267,9.305114507675171
78,79,4.39533805847168,6.892135858535767
79,80,4.766845226287842,5.715428352355957
80,81,3.9528326988220215,7.190826416015625
81,82,4.113779544830322,9.86962080001831
82,83,5.657949686050415,10.855175256729126
83,84,6.057753562927246,16.07620668411255
84,85,3.5644278526306152,21.10212206840515
85,86,3.496323347091675,7.729105472564697
86,87,2.1554222106933594,6.203355550765991
87,88,3.2121965885162354,5.151386499404907
88,89,3.7265000343322754,4.544750690460205
89,90,2.299355983734131,21.78879451751709
90,91,4.3323962688446045,7.083805084228516
91,92,2.398564338684082,6.6554412841796875
92,93,5.774965524673462,8.518543720245361
93,94,1.828148603439331,6.663271903991699
94,95,3.4360907077789307,4.577470302581787
95,96,3.16455340385437,4.7546000480651855
96,97,2.2222771644592285,3.2893097400665283
97,98,3.6488025188446045,4.785577058792114
98,99,2.7633702754974365,6.099277496337891
99,100,2.21420955657959,4.84506630897522
100,101,1.8248720169067383,5.464247465133667
