,labelled data,weights,regret
0,50,"[0.3914682539682538, 2.3916666666666666, 3.0838217853697736, 3.5, 0.001, 3.5, 3.398809523809524, 3.0458333333333334, 1.0392857142857141, 0.21528571428571427, 3.0416666666666665, 0.17976190476190468]",0.5604802250589546
1,100,"[0.25099999999999967, 2.491666666666667, 4.679655118703107, 3.0, 1.501, 6.0, 5.023809523809524, 2.4541666666666666, 1.0476190476190477, 0.001, 6.166666666666666, 1.4748095238095238]",0.30802544908337015
