,iter,time exp 1,time exp 2
0,1,15.401515007019043,4.465641975402832
1,2,22.1361825466156,18.96381139755249
2,3,24.340498685836792,49.792418003082275
3,4,19.70775270462036,40.979512214660645
4,5,17.458621501922607,30.49640703201294
5,6,15.182620763778687,28.599158763885498
6,7,26.456260442733765,27.99207830429077
7,8,15.796699523925781,35.25458097457886
8,9,21.25472855567932,25.942662715911865
9,10,18.144640684127808,28.778934478759766
10,11,30.227898120880127,50.31295895576477
11,12,17.955711603164673,30.740175247192383
12,13,28.59769630432129,48.46847677230835
13,14,15.347134351730347,28.66143298149109
14,15,26.290536165237427,45.90711951255798
15,16,19.56185483932495,23.699675798416138
16,17,26.36687445640564,41.519537925720215
17,18,17.2701473236084,25.916422843933105
18,19,26.563008308410645,42.51670289039612
19,20,16.73992371559143,24.754873752593994
20,21,22.749762535095215,34.04393696784973
21,22,16.788017511367798,25.33575439453125
22,23,23.26748776435852,33.75040078163147
23,24,17.27979302406311,20.681777238845825
24,25,22.474711418151855,35.49379777908325
25,26,18.94630742073059,18.913227796554565
26,27,25.870850563049316,35.00685715675354
27,28,16.277783393859863,21.00836420059204
28,29,28.599175453186035,31.67472505569458
29,30,15.605785846710205,26.5470073223114
30,31,22.50959300994873,32.54111385345459
31,32,11.977467775344849,21.74009418487549
32,33,39.514394998550415,50.223657846450806
33,34,19.807083129882812,24.74426579475403
34,35,21.23614239692688,36.18959045410156
35,36,42.687236309051514,40.35795712471008
36,37,12.883776426315308,20.95416522026062
37,38,16.981040000915527,22.366857528686523
38,39,24.290881633758545,28.53097939491272
39,40,30.513808488845825,34.737329959869385
40,41,19.978373289108276,28.536216497421265
41,42,26.61020803451538,32.30172801017761
42,43,13.020147800445557,25.132892608642578
43,44,22.27060103416443,39.18124485015869
44,45,15.917691946029663,23.182125329971313
45,46,24.838474988937378,35.68799114227295
46,47,20.079866886138916,22.290465831756592
47,48,22.47957158088684,28.515621423721313
48,49,15.544308423995972,23.194084882736206
49,50,22.373002529144287,37.27752876281738
50,51,14.8324134349823,20.72947597503662
51,52,26.056090354919434,32.83038854598999
52,53,15.055151224136353,20.74333429336548
53,54,23.06913995742798,29.180092573165894
54,55,14.81926417350769,17.865864038467407
55,56,38.20891237258911,55.96831202507019
56,57,37.58631682395935,46.593188524246216
57,58,33.766839027404785,55.38283348083496
58,59,35.78222966194153,51.377724409103394
59,60,37.75928735733032,60.86619830131531
60,61,27.46106791496277,38.493709325790405
61,62,40.28530192375183,52.37403464317322
62,63,20.352489233016968,24.31138300895691
63,64,17.418867588043213,29.441450834274292
64,65,19.293397188186646,20.54828453063965
65,66,20.19780921936035,26.001760959625244
66,67,17.018646955490112,25.065836668014526
67,68,34.36423397064209,43.82236623764038
68,69,21.67262077331543,29.124380350112915
69,70,32.26743221282959,31.644514560699463
70,71,23.121750593185425,23.69483494758606
71,72,27.063533782958984,38.266201972961426
72,73,19.311787843704224,24.26723599433899
73,74,20.245012283325195,31.987995862960815
74,75,15.857401847839355,22.31507158279419
75,76,25.306963682174683,41.9439435005188
76,77,14.992861270904541,19.686141967773438
77,78,20.912589073181152,36.255017042160034
78,79,13.102416038513184,22.365466833114624
79,80,24.738852739334106,35.177104473114014
80,81,15.005021810531616,21.52647829055786
81,82,14.607132911682129,20.713132858276367
82,83,13.460447788238525,23.477627754211426
83,84,16.15125870704651,17.37191081047058
84,85,10.468927383422852,24.59432888031006
85,86,12.413431882858276,16.13413095474243
86,87,12.227920055389404,22.26605463027954
87,88,19.058800220489502,23.91460418701172
88,89,11.958268880844116,16.35465669631958
89,90,12.667769432067871,16.182129859924316
90,91,20.03173303604126,29.999995231628418
91,92,10.682276010513306,18.496030569076538
92,93,13.035410165786743,13.578534126281738
93,94,20.442867279052734,31.464537620544434
94,95,18.385770320892334,29.311373233795166
95,96,25.104928731918335,25.12915849685669
96,97,16.671173810958862,27.182276964187622
97,98,20.000094175338745,27.918521642684937
98,99,16.076202869415283,23.12913489341736
99,100,14.009918212890625,26.014749765396118
100,101,14.310969352722168,22.127930164337158
