,labelled data,weights,regret
0,50,"[1.1800000000000002, 1.2830188679245282, 1.2916666666666672, 1.0241935483870968, 1.0, 1.0, 2.8000000000000007, 2.5, 0.9999999999999999, 1.251, 2.0, 0.2999999999999994]",5.0966578672127865
1,100,"[0.8799999999999999, 1.3773584905660377, 1.7083333333333346, 0.709677419354839, 1.0, 1.0, 2.8000000000000007, 2.5, 0.9999999999999999, 1.626, 2.0, 0.6010000000000001]",5.647816064841693
