,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-0.75,-0.75,-1.0,-1.0,-1.0,-1.0,Difference
2,0.9,1.1,0.9,0.9,0.9,1.1,0.925,0.925,0.9,0.9,0.9,0.9,Final
3,0.9,1.1,0.9,0.9,0.9,1.1,0.925,0.925,0.9,0.9,0.9,0.9,Starting
4,1.0,-1.0,1.0,-1.0,1.0,0.0,1.0,0.75,0.75,1.0,1.0,1.0,Difference
5,1.0,1.0,1.0,0.8,1.0,1.1,1.0250000000000001,1.0,0.9750000000000001,1.0,1.0,1.0,Final
6,1.0,1.0,1.0,0.8,1.0,1.1,1.0250000000000001,1.0,0.9750000000000001,1.0,1.0,1.0,Starting
7,0.3,-0.25,0.0,-1.0,1.0,0.0,0.125,-0.125,-0.125,1.0,-0.25,0.0,Difference
8,1.03,0.975,1.0,0.7000000000000001,1.1,1.1,1.0375,0.9875,0.9625000000000001,1.1,0.975,1.0,Final
9,1.03,0.975,1.0,0.7000000000000001,1.1,1.1,1.0375,0.9875,0.9625000000000001,1.1,0.975,1.0,Starting
10,0.1,-0.25,0.0,1.0,0.0,-1.0,-0.125,-0.25,0.25,-0.25,0.5,0.25,Difference
11,1.04,0.95,1.0,0.8,1.1,1.0,1.0250000000000001,0.9625,0.9875000000000002,1.0750000000000002,1.025,1.025,Final
12,1.04,0.95,1.0,0.8,1.1,1.0,1.0250000000000001,0.9625,0.9875000000000002,1.0750000000000002,1.025,1.025,Starting
13,-0.1,0.25,0.0,-1.0,0.0,1.0,0.125,0.25,-0.25,0.25,-0.5,-0.25,Difference
14,1.03,0.975,1.0,0.7000000000000001,1.1,1.1,1.0375,0.9875,0.9625000000000001,1.1,0.9749999999999999,0.9999999999999999,Final
15,1.03,0.975,1.0,0.7000000000000001,1.1,1.1,1.0375,0.9875,0.9625000000000001,1.1,0.9749999999999999,0.9999999999999999,Starting
16,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,Difference
17,1.03,0.975,1.0,0.8,1.0,1.1,1.0375,1.0125,0.9625000000000001,1.1,0.9749999999999999,0.9999999999999999,Final
18,1.03,0.975,1.0,0.8,1.0,1.1,1.0375,1.0125,0.9625000000000001,1.1,0.9749999999999999,0.9999999999999999,Starting
