,labelled data,weights,regret
0,50,"[0.8399999999999997, 0.95, 1.4499999999999997, 1.2000000000000002, 0.5000000000000001, 1.2000000000000002, 1.2249999999999994, 1.262499999999999, 1.0, 0.6024999999999999, 1.075, 0.5249999999999998]",10.646343887506701
1,100,"[0.6099999999999997, 1.3750000000000002, 1.5499999999999996, 0.8, 1.0, 1.1, 1.5499999999999985, 1.3499999999999988, 0.9125000000000002, 1.0150000000000003, 0.29999999999999993, 0.101]",0.6089552034156691
