,labelled data,weights,regret
0,50,"[1.3000000000000003, 1.5000000000000004, 1.9166666666666674, 1.1416666666666666, 0.9, 1.1, 1.2500000000000002, 0.45000000000000007, 1.4833333333333336, 0.20119047619047634, 1.2000000000000002, 0.2500000000000003]",0.9904472353910216
1,100,"[1.3000000000000003, 1.6000000000000005, 2.1166666666666676, 0.7916666666666664, 0.9, 1.1, 1.7000000000000006, 0.6000000000000001, 0.8833333333333333, 0.5619047619047619, 1.3000000000000003, 0.38333333333333364]",0.35771424886405884
