,iter,time exp 1,time exp 2
0,1,9.725005149841309,0.7341952323913574
1,2,13.793725967407227,30.539450645446777
2,3,8.460815906524658,12.79364824295044
3,4,9.88994836807251,9.038708686828613
4,5,9.625923871994019,15.215857982635498
5,6,7.455337285995483,10.646206617355347
6,7,9.199379920959473,11.283247709274292
7,8,9.168074131011963,9.783929347991943
8,9,5.950380086898804,9.64277458190918
9,10,8.431800603866577,9.463635683059692
10,11,7.121955871582031,8.838811874389648
11,12,5.479645013809204,6.030066013336182
12,13,4.785895347595215,5.6098339557647705
13,14,5.525047063827515,9.283888101577759
14,15,7.09820294380188,8.449841022491455
15,16,4.782809495925903,7.21673059463501
16,17,5.8408448696136475,7.845015048980713
17,18,4.02986478805542,7.1152873039245605
18,19,5.014824151992798,8.047345876693726
19,20,4.250628709793091,8.413719177246094
20,21,3.353698492050171,4.235673904418945
21,22,8.000016212463379,15.771198749542236
22,23,2.6503095626831055,4.3318915367126465
23,24,37.47777795791626,51.68823528289795
24,25,11.552942991256714,12.52283501625061
25,26,4.6396729946136475,5.742904424667358
26,27,4.016332387924194,5.58160400390625
27,28,2.539473056793213,5.754920244216919
28,29,2.4254534244537354,4.353043556213379
29,30,1.7948825359344482,2.6234447956085205
30,31,2.9894094467163086,7.455413341522217
31,32,2.22241473197937,3.1754844188690186
32,33,1.8771982192993164,9.528079986572266
33,34,2.5303540229797363,4.900689125061035
34,35,1.823781967163086,3.5609147548675537
35,36,2.2594268321990967,2.815627098083496
36,37,2.0479543209075928,17.372313737869263
37,38,1.7099931240081787,4.229185104370117
38,39,1.3532602787017822,1.9804675579071045
39,40,2.1731927394866943,3.0010416507720947
40,41,1.9134199619293213,3.7012181282043457
41,42,1.6222929954528809,2.019155740737915
42,43,1.6823956966400146,3.4749436378479004
43,44,1.14444899559021,2.0892581939697266
44,45,0.730034589767456,2.17370867729187
45,46,2.113344430923462,4.095020055770874
46,47,0.947864294052124,1.776496171951294
47,48,1.1773693561553955,3.33123779296875
48,49,1.268996000289917,3.658162832260132
49,50,1.0991287231445312,3.5325214862823486
50,51,0.5346066951751709,2.199071168899536
51,52,0.2824211120605469,6.27471661567688
52,53,0.4061310291290283,1.9629662036895752
53,54,2.0182340145111084,21.139207363128662
54,55,0.46956825256347656,9.726611137390137
55,56,0.24077749252319336,5.6934592723846436
56,57,15.922632217407227,14.602535009384155
57,58,11.889779567718506,15.205570697784424
58,59,14.226487398147583,14.159491539001465
59,60,12.001516103744507,14.739159345626831
60,61,11.18322491645813,11.847877740859985
61,62,9.50050687789917,11.045813083648682
62,63,10.137947082519531,14.737122535705566
63,64,13.452772855758667,15.594070434570312
64,65,6.264758110046387,6.258282661437988
65,66,6.884695053100586,10.970707178115845
66,67,7.807737112045288,8.676153182983398
67,68,7.4907310009002686,9.910971641540527
68,69,5.4070351123809814,7.930031776428223
69,70,9.232692241668701,10.425732374191284
70,71,8.326011180877686,9.5540292263031
71,72,13.045710325241089,15.595408201217651
72,73,6.3755621910095215,15.875855207443237
73,74,3.388993501663208,8.457169771194458
74,75,3.317176580429077,5.268641710281372
75,76,3.327310562133789,7.316725969314575
76,77,4.044030666351318,7.140491485595703
77,78,4.472728967666626,5.639575958251953
78,79,3.8729074001312256,5.179328918457031
79,80,3.3666493892669678,4.492864608764648
80,81,3.902060031890869,5.991114854812622
81,82,4.6224870681762695,6.01937198638916
82,83,2.502821207046509,4.256024122238159
83,84,3.1397006511688232,4.846546411514282
84,85,6.299965143203735,10.96198582649231
85,86,2.490518569946289,8.2122642993927
86,87,3.3696486949920654,4.931777238845825
87,88,3.2704782485961914,4.50575852394104
88,89,2.071481466293335,2.8884589672088623
89,90,1.5165808200836182,3.9685659408569336
90,91,2.220019578933716,5.065754175186157
91,92,1.4950439929962158,3.691274881362915
92,93,1.9017918109893799,7.809728622436523
93,94,1.3328862190246582,2.654728889465332
94,95,1.2689285278320312,6.148648023605347
95,96,2.5225915908813477,4.214565992355347
96,97,1.9415385723114014,3.137514114379883
97,98,0.8254351615905762,3.80607008934021
98,99,1.2216300964355469,8.741403818130493
99,100,5.288365840911865,6.132068395614624
100,101,1.0934550762176514,7.4387688636779785
