,labelled data,weights,regret
0,50,"[0.7095238095238089, 1.7916666666666665, 3.7142857142857144, 3.001, 0.001, 4.5, 3.175, 2.9916666666666663, 1.9593333333333334, 0.126, 5.4625, 0.7083333333333333]",0.3710414630684022
1,100,"[1.4754047619047619, 4.241666666666667, 5.839285714285714, 2.501, 1.001, 8.0, 6.966666666666667, 4.491666666666666, 2.0010000000000003, 0.7771904761904762, 7.992261904761905, 2.084333333333333]",0.7063095585530822
