,labelled data,weights,regret
0,50,"[1.0, 2.0, 2.5, 2.0, 1.0, 1.0, 3.0, 1.251, 0.7093333333333333, 0.6666666666666665, 2.0, 3.0]",1.356446301679657
1,100,"[2.5, 2.5, 3.5, 1.25, 1.0, 1.0, 3.0, 0.251, 0.45933333333333337, 0.36666666666666653, 2.0, 3.0]",2.6491278007005334
