,iter,time exp 1,time exp 2
0,1,12.834434032440186,4.555628299713135
1,2,17.611754655838013,13.919819593429565
2,3,22.21979856491089,35.84442377090454
3,4,23.733585596084595,28.871787786483765
4,5,23.651242971420288,30.73407793045044
5,6,22.231544017791748,43.32942819595337
6,7,31.73544454574585,42.73893332481384
7,8,23.91025447845459,37.50931525230408
8,9,26.431256532669067,39.72131133079529
9,10,22.952242851257324,32.136770248413086
10,11,17.620036840438843,18.837689876556396
11,12,22.00463104248047,38.84242105484009
12,13,13.889461278915405,18.06096339225769
13,14,11.462849140167236,16.840852737426758
14,15,25.449934482574463,31.370100736618042
15,16,15.214740753173828,19.418699264526367
16,17,14.329888582229614,20.532597541809082
17,18,12.098960876464844,16.813769340515137
18,19,22.774198293685913,32.07037043571472
19,20,13.72163987159729,20.530476570129395
20,21,25.585797548294067,38.87763023376465
21,22,12.783543109893799,21.345768690109253
22,23,19.550573110580444,34.71649146080017
23,24,11.42658281326294,18.929998636245728
24,25,24.97064185142517,31.119175910949707
25,26,11.95006012916565,17.17162823677063
26,27,21.231640338897705,31.83828377723694
27,28,12.740352869033813,17.175663948059082
28,29,21.37727165222168,31.2206027507782
29,30,12.511798620223999,17.35678458213806
30,31,23.399755001068115,27.546945810317993
31,32,10.767750978469849,15.711116552352905
32,33,19.037201404571533,24.839617490768433
33,34,9.773422479629517,18.767810821533203
34,35,18.214353561401367,26.92042827606201
35,36,11.374496221542358,17.37097692489624
36,37,16.044221878051758,25.319472789764404
37,38,13.415125370025635,15.725236415863037
38,39,15.890429019927979,22.337196826934814
39,40,11.637662649154663,15.659525156021118
40,41,20.097280502319336,31.27989935874939
41,42,13.745616674423218,13.916974544525146
42,43,12.716753005981445,13.9072585105896
43,44,10.43614149093628,16.328648805618286
44,45,9.346391916275024,14.39155650138855
45,46,9.32389760017395,13.208401441574097
46,47,15.77009630203247,20.70579171180725
47,48,9.563944816589355,15.27720332145691
48,49,12.89160704612732,22.67955780029297
49,50,8.819716453552246,12.854636669158936
50,51,13.717216730117798,21.468481302261353
51,52,9.213363409042358,12.66688847541809
52,53,12.078916549682617,17.48064398765564
53,54,7.780508518218994,11.470871686935425
54,55,9.251254558563232,15.862016201019287
55,56,9.00203275680542,11.811790466308594
56,57,19.353189706802368,28.562980890274048
57,58,9.480085611343384,11.94584584236145
58,59,11.120344161987305,15.090677976608276
59,60,8.696113348007202,12.880944013595581
60,61,15.1688973903656,21.426541566848755
61,62,14.504063367843628,16.198047161102295
62,63,16.03451132774353,20.910239458084106
63,64,11.670832395553589,13.394744157791138
64,65,11.406402349472046,18.61072850227356
65,66,9.635730504989624,13.415650367736816
66,67,16.002357721328735,18.940775156021118
67,68,9.622463464736938,11.386157512664795
68,69,17.786171913146973,27.649014711380005
69,70,8.160578727722168,10.717102766036987
70,71,16.7744038105011,20.927963733673096
71,72,9.068098783493042,12.624853610992432
72,73,12.749730587005615,26.14003849029541
73,74,7.908146142959595,12.93960165977478
74,75,10.004859447479248,16.53718328475952
75,76,13.177755355834961,20.716553688049316
76,77,12.789641380310059,19.960635900497437
77,78,11.161000967025757,16.610393524169922
78,79,11.188259601593018,20.398025274276733
79,80,12.39687705039978,16.55725336074829
80,81,8.92404055595398,17.69322633743286
81,82,8.366662740707397,12.559758186340332
82,83,6.833955526351929,15.25672459602356
83,84,17.195759773254395,27.018757343292236
84,85,9.282949686050415,10.334995985031128
85,86,10.153140544891357,13.343408346176147
86,87,16.857547283172607,23.756548404693604
87,88,8.166228532791138,13.497586011886597
88,89,9.058368921279907,12.963098049163818
89,90,11.740566730499268,17.038739919662476
90,91,9.423977613449097,11.567775964736938
91,92,15.197098016738892,21.595789194107056
92,93,6.887362957000732,10.77563190460205
93,94,13.439624547958374,22.265377283096313
94,95,11.241338014602661,13.977494239807129
95,96,11.376899003982544,16.930504083633423
96,97,9.365447521209717,15.22236680984497
97,98,11.548179149627686,17.945079565048218
98,99,11.13629961013794,17.04956865310669
99,100,8.49722409248352,12.500490427017212
100,101,9.880002498626709,11.800717830657959
