,labelled data,weights,regret
0,50,"[6.0009999999999994, 9.001, 8.001, 0.001, 7.0009999999999994, 9.0, 7.0009999999999994, 10.0, 4.0009999999999994, 12.001, 1.001, 2.001]",3.365251637507425
1,100,"[0.001, 22.000999999999998, 12.001, 3.0009999999999994, 8.001, 16.0, 10.001, 16.0, 8.001, 13.001, 1.0009999999999994, 3.001]",0.13731404394018817
