,labelled data,weights,regret
0,50,"[1.0999999999999999, 1.3, 2.000000000000001, 1.6, 1.0, 1.0, 1.9000000000000004, 0.7000000000000001, 0.4999999999999998, 0.7010000000000001, 1.7000000000000002, 2.3000000000000003]",7.345105514055284
1,100,"[1.5000000000000002, 1.9000000000000006, 2.7000000000000015, 0.5999999999999998, 1.0, 1.0, 2.3000000000000007, 0.10100000000000003, 0.001, 0.30100000000000005, 1.8000000000000003, 2.3000000000000003]",1.4077560480736078
