,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,"[2, 2, 1, 3, 0, 0, 5, 0, 6, 3, 6, 10]",-687.8000000000001,10,0
1,2,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-110.0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0]",-300.0,10,0
2,3,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-110.0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-12.0,10,1
3,4,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-12.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-101.0,10,0
4,5,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2]",-13.0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-22.0,10,0
5,6,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-22.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-101.0,10,0
6,7,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 2]",-23.0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1]",-23.0,10,Draw
7,8,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-24.0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2]",-24.0,10,Draw
8,9,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-24.0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2]",-24.0,10,Draw
9,10,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-24.0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2]",-24.0,10,Draw
10,11,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-24.0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2]",-24.0,10,Draw
11,12,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-101.0,"[0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 4]",-45.0,10,1
