,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1998,0.1,Miss
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-261,"[9, 2, 15, 1, 0, 1, 0, 8, 0, 4, 4, 3]",-1037,0.1,Miss
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-572,0.1,0
3,4,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,0.1,1
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-475,0.1,0
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,0.1,0
6,7,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-244,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,0.1,1
7,8,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,0.1,1
8,9,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-245,0.1,0
9,10,0,"[1, 2, 6, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-369,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-245,0.1,1
10,11,0,"[1, 4, 3, 1, 0, 0, 0, 4, 2, 0, 1, 0]",-187,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-445,0.1,0
11,12,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-273,0.1,Draw
12,13,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-475,0.1,0
13,14,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,"[2, 0, 6, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-458,0.1,0
14,15,0,"[2, 0, 6, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-458,"[2, 0, 7, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-459,0.1,0
15,16,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,"[1, 4, 3, 1, 0, 0, 1, 2, 3, 1, 0, 0]",-295,0.1,1
16,17,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-73,0.1,Draw
17,18,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,"[2, 3, 6, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-389,0.1,1
