,labelled data,weights,regret
0,50,"[1.1700000000000002, 1.320754716981132, 1.3750000000000007, 1.1451612903225805, 1.0, 1.0, 2.8000000000000007, 2.0, 1.1666666666666665, 0.876, 2.0, 0.7999999999999993]",2.7605553320075353
1,100,"[1.11, 1.471698113207547, 1.5416666666666676, 0.9758064516129032, 1.0, 1.0, 2.8000000000000007, 2.0, 1.1666666666666665, 0.8759999999999999, 2.0, 0.001]",4.63687616580257
