,labelled data,weights,regret
0,50,"[1.1, 1.1, 1.1, 1.5000000000000013, 1.0, 1.0, 0.34999999999999976, 1.3500000000000003, 0.9500000000000003, 1.2833333333333339, 1.1, 0.96]",1.6215031828059905
1,100,"[1.1, 1.1, 1.1, 2.1000000000000023, 1.0, 1.0, 0.34999999999999976, 1.3500000000000003, 0.9500000000000003, 0.6005952380952378, 1.1, 0.5199999999999996]",0.26353855435707546
