,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[6, 0, 13, 1, 1, 1, 2, 2, 3, 4, 1, 4]",-1532.72,"[6, 0, 19, 1, 0, 0, 8, 8, 8, 4, 1, 4]",-2092.28,1,0
1,2,0,"[5, 1, 15, 0, 1, 1, 5, 4, 4, 2, 2, 3]",-1868.74,"[6, 2, 13, 1, 0, 0, 4, 8, 8, 1, 3, 5]",-1669.3799999999999,1,1
2,3,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-325.3,"[4, 4, 2, 0, 0, 1, 2, 2, 2, 1, 2, 2]",-565.4200000000001,1,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 3, 0, 1, 0, 1, 1, 2, 0, 1, 0, 1]",-143.12,1,0
4,5,0,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-434.40999999999997,"[4, 2, 1, 1, 1, 0, 1, 1, 8, 0, 2, 3]",-337.11,1,1
5,6,0,"[3, 2, 18, 1, 1, 0, 4, 4, 5, 1, 2, 0]",-2066.54,"[4, 3, 16, 1, 1, 0, 4, 4, 8, 2, 2, 0]",-1878.84,1,1
6,7,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,"[0, 4, 0, 1, 0, 0, 0, 2, 8, 0, 0, 0]",-41.82,1,Miss
7,8,0,"[7, 0, 8, 1, 1, 0, 2, 2, 4, 3, 3, 2]",-1132.6200000000001,"[6, 0, 9, 0, 1, 0, 2, 3, 6, 3, 2, 2]",-1130.8300000000002,1,1
8,9,0,"[5, 2, 16, 0, 1, 0, 5, 4, 5, 2, 3, 0]",-1978.54,"[5, 3, 14, 0, 1, 0, 5, 4, 5, 2, 3, 0]",-1788.54,1,1
9,10,0,"[5, 2, 14, 0, 1, 0, 3, 3, 5, 1, 4, 2]",-1857.73,"[5, 2, 12, 0, 1, 0, 3, 3, 5, 1, 3, 3]",-1557.83,1,Miss
10,11,0,"[4, 3, 6, 0, 1, 0, 2, 1, 4, 0, 2, 2]",-855.61,"[5, 3, 5, 0, 1, 0, 3, 1, 5, 0, 2, 3]",-766.81,1,1
11,12,0,"[4, 2, 3, 0, 1, 0, 2, 1, 3, 1, 2, 1]",-546.41,"[4, 2, 4, 0, 1, 0, 2, 1, 3, 2, 1, 2]",-547.51,1,Draw
