,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,"[1, 1, 1, 2, 0, 0, 1, 0, 1, 0, 1, 2]",-211.32999999999998,5,0
1,2,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0]",-210.0,5,0
2,3,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0]",-200.01,5,Draw
3,4,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0]",-200.01,5,Draw
4,5,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0]",-200.01,5,Draw
5,6,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-300.01,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,5,1
6,7,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-300.01,5,0
7,8,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1]",-100.03,5,1
8,9,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0]",-200.01999999999998,5,0
9,10,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,5,0
10,11,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,5,0
11,12,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,5,Draw
12,13,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,5,Draw
13,14,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,5,Draw
14,15,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-200.03,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-200.01999999999998,5,Draw
15,16,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-200.01999999999998,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-100.12,5,1
16,17,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-100.12,5,0
17,18,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-100.12,5,0
18,19,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,5,Draw
19,20,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.21000000000001,5,0
20,21,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,5,0
21,22,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-100.12,5,0
22,23,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.21000000000001,5,0
23,24,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",-10.209999999999999,5,0
24,25,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-100.12,5,0
25,26,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-1.02,"[2, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 0]",-100.52,5,0
26,27,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-1.02,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-0.93,5,Draw
27,28,0,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-0.93,"[2, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 0]",-100.52,5,0
28,29,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-1.02,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-0.93,5,Draw
29,30,0,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-0.93,"[5, 0, 0, 6, 0, 0, 0, 1, 1, 0, 0, 1]",-101.12,5,0
30,31,0,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-0.93,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 3]",-100.14,5,0
31,32,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-1.02,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-0.93,5,Draw
32,33,0,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-0.93,"[5, 0, 0, 6, 0, 0, 0, 1, 1, 0, 0, 1]",-101.12,5,0
33,34,0,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-0.92,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-100.13,5,0
34,35,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,5,Draw
35,36,0,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-0.93,"[5, 0, 0, 6, 0, 0, 0, 1, 1, 0, 0, 1]",-101.12,5,0
36,37,0,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 2]",-0.93,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-100.12,5,0
