,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-224.01,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-2081.52,0.5,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-224.01,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-133.11999999999998,0.5,Miss
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-454.03,0.5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-454.03,0.5,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-422.21,0.5,0
5,6,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-323.13,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-422.21,0.5,Miss
6,7,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-323.13,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-453.11,0.5,0
7,8,0,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-454.03,"[1, 4, 2, 0, 1, 0, 3, 1, 3, 0, 1, 0]",-454.03,0.5,Draw
8,9,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-354.01,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-453.01,0.5,0
9,10,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-255.10999999999999,0.5,1
10,11,0,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-286.01,"[1, 6, 4, 0, 1, 0, 6, 1, 1, 1, 0, 0]",-316.02,0.5,0
11,12,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-255.01,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-323.13,0.5,0
12,13,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-224.01,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-156.01,0.5,1
13,14,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-482.03,"[2, 4, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-454.14,0.5,1
14,15,0,"[2, 4, 2, 0, 1, 0, 3, 1, 2, 2, 0, 1]",-474.12,"[2, 5, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-565.12,0.5,0
15,16,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-524.04,"[2, 5, 0, 0, 1, 0, 5, 1, 2, 0, 2, 0]",-455.03999999999996,0.5,1
16,17,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-583.05,"[2, 7, 6, 0, 1, 0, 5, 2, 2, 0, 2, 0]",-517.05,0.5,1
17,18,0,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-88.01,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-224.01,0.5,0
18,19,0,"[1, 0, 10, 0, 1, 0, 4, 2, 4, 0, 1, 1]",-640.14,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-690.14,0.5,0
19,20,0,"[3, 2, 7, 0, 1, 0, 3, 2, 3, 0, 3, 0]",-702.06,"[3, 3, 9, 0, 1, 0, 8, 2, 3, 0, 1, 2]",-773.24,0.5,0
20,21,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-453.11,"[4, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 1]",-484.11,0.5,Miss
21,22,0,"[3, 1, 8, 0, 1, 0, 4, 2, 3, 0, 3, 1]",-721.16,"[4, 1, 5, 0, 1, 0, 3, 2, 3, 0, 4, 1]",-781.17,0.5,0
22,23,0,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-452.14,"[2, 2, 0, 0, 1, 0, 2, 2, 2, 0, 2, 2]",-422.24999999999994,0.5,1
23,24,0,"[2, 2, 12, 0, 1, 0, 3, 4, 4, 0, 1, 1]",-752.16,"[0, 7, 19, 0, 1, 0, 8, 6, 3, 0, 0, 0]",-577.0699999999999,0.5,1
24,25,0,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-88.01,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-156.01,0.5,0
25,26,0,"[2, 5, 2, 0, 1, 0, 6, 1, 1, 2, 0, 1]",-405.12,"[3, 5, 2, 0, 1, 0, 8, 2, 0, 1, 2, 0]",-415.04999999999995,0.5,0
