,iter,time exp 1,time exp 2
0,1,9.996557712554932,0.8207888603210449
1,2,8.729435443878174,9.066373348236084
2,3,8.921602725982666,9.055325984954834
3,4,8.165276050567627,8.985221862792969
4,5,7.755107641220093,8.355417728424072
5,6,10.553552389144897,9.68509292602539
6,7,8.22533130645752,8.595007419586182
7,8,7.401024103164673,8.547391653060913
8,9,7.480820417404175,8.90891432762146
9,10,6.737233877182007,8.41344928741455
10,11,8.612046957015991,8.707938432693481
11,12,5.879327297210693,7.2211689949035645
12,13,5.138385534286499,5.918877124786377
13,14,4.390580892562866,5.280897378921509
14,15,5.282480239868164,5.918900966644287
15,16,5.33056902885437,6.364933729171753
16,17,6.862464666366577,6.312413454055786
17,18,5.045111417770386,6.5634660720825195
18,19,4.066839933395386,5.492941617965698
19,20,3.5993638038635254,4.066367149353027
20,21,6.008667230606079,8.533134698867798
21,22,10.597710609436035,10.84125304222107
22,23,3.0949387550354004,4.100560188293457
23,24,16.3830828666687,22.269282341003418
24,25,3.895189046859741,5.445111274719238
25,26,3.1858267784118652,4.20428991317749
26,27,3.757166862487793,5.329748630523682
27,28,2.6905457973480225,3.930009126663208
28,29,3.5973947048187256,5.229320049285889
29,30,2.1603169441223145,3.4729151725769043
30,31,2.9101755619049072,3.589820384979248
31,32,2.0053367614746094,3.810664415359497
32,33,3.6871836185455322,5.143788814544678
33,34,2.893078565597534,2.9112868309020996
34,35,8.179777145385742,13.058529615402222
35,36,2.7077953815460205,3.527125358581543
36,37,3.534597158432007,7.740993499755859
37,38,1.7883033752441406,2.8804070949554443
38,39,3.1309354305267334,4.7705323696136475
39,40,1.9638030529022217,2.713003158569336
40,41,1.6083159446716309,2.5794553756713867
41,42,2.2065436840057373,2.9968340396881104
42,43,1.9151544570922852,3.143199920654297
43,44,1.9926607608795166,2.9684314727783203
44,45,1.1677618026733398,2.4786911010742188
45,46,1.5556750297546387,3.417606830596924
46,47,1.3833789825439453,1.4869349002838135
47,48,1.8032164573669434,2.381301164627075
48,49,1.5594816207885742,2.5576484203338623
49,50,1.5389339923858643,3.646414279937744
50,51,1.3826847076416016,1.3000693321228027
51,52,1.4261939525604248,3.8457679748535156
52,53,1.447821855545044,2.4821267127990723
53,54,4.683031797409058,9.532384157180786
54,55,2.3358845710754395,2.9844202995300293
55,56,0.70998215675354,1.01920485496521
56,57,11.680236577987671,13.601892948150635
57,58,13.075555562973022,14.269339561462402
58,59,9.40398097038269,11.881367444992065
59,60,11.0706467628479,11.569683074951172
60,61,9.904093980789185,11.500240087509155
61,62,9.245835065841675,11.47965145111084
62,63,7.404681205749512,10.250010251998901
63,64,10.648334741592407,11.940223693847656
64,65,7.975114107131958,9.910303354263306
65,66,8.1859610080719,7.696915149688721
66,67,8.796166896820068,10.669409990310669
67,68,7.550349950790405,9.299280881881714
68,69,9.95044755935669,9.63180422782898
69,70,4.435405015945435,6.545150279998779
70,71,9.949837446212769,10.849038124084473
71,72,5.641843557357788,8.384393453598022
72,73,4.866555690765381,6.024141788482666
73,74,4.284650802612305,5.9822797775268555
74,75,4.80339241027832,6.106815338134766
75,76,3.723151922225952,4.736359357833862
76,77,4.301497936248779,4.910239934921265
77,78,3.7152137756347656,4.7105817794799805
78,79,3.9163966178894043,6.321797132492065
79,80,4.199307918548584,4.298111438751221
80,81,6.248180627822876,6.803657293319702
81,82,5.4184465408325195,6.2630615234375
82,83,13.500956535339355,17.160881519317627
83,84,3.1253721714019775,3.3276140689849854
84,85,2.9481637477874756,5.405477523803711
85,86,2.855437994003296,3.711801528930664
86,87,4.271132946014404,5.6535985469818115
87,88,2.1254680156707764,3.1869380474090576
88,89,3.1291697025299072,4.884582042694092
89,90,3.352930784225464,3.0583035945892334
90,91,2.7154557704925537,3.3866536617279053
91,92,1.6219017505645752,3.1473002433776855
92,93,2.1892175674438477,2.9120280742645264
93,94,4.415635108947754,7.271664381027222
94,95,1.981475830078125,2.35152268409729
95,96,3.693835735321045,4.671093940734863
96,97,1.5563633441925049,2.388176441192627
97,98,1.887981653213501,3.4656243324279785
98,99,1.2840659618377686,2.6667275428771973
99,100,1.6150829792022705,2.417757272720337
100,101,1.8475987911224365,3.21171498298645
