,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[6, 3, 15, 0, 1, 1, 6, 6, 3, 3, 2, 3]",-1900.6599999999999,"[6, 3, 16, 1, 0, 0, 8, 8, 8, 3, 2, 3]",-1921.1799999999998,0.5,0
1,2,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-57.2,"[8, 2, 14, 1, 0, 1, 8, 8, 8, 4, 2, 3]",-1814.1799999999998,0.5,0
2,3,0,"[5, 0, 16, 0, 1, 0, 4, 3, 3, 2, 2, 3]",-1848.6299999999999,"[4, 0, 20, 0, 0, 1, 3, 7, 4, 2, 2, 2]",-2336.67,0.5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-234.31,0.5,0
4,5,0,"[6, 1, 4, 1, 1, 1, 1, 1, 0, 4, 2, 2]",-732.21,"[6, 1, 4, 0, 1, 1, 2, 1, 2, 4, 2, 2]",-741.4100000000001,0.5,0
5,6,0,"[2, 4, 15, 0, 1, 0, 7, 3, 3, 1, 1, 0]",-1714.33,"[2, 4, 15, 0, 1, 0, 5, 3, 5, 1, 1, 0]",-1694.53,0.5,1
6,7,0,"[3, 1, 20, 0, 1, 0, 5, 5, 4, 1, 2, 1]",-2265.55,"[3, 1, 19, 0, 1, 0, 5, 5, 5, 1, 2, 1]",-2165.65,0.5,1
7,8,0,"[1, 5, 1, 0, 1, 0, 4, 1, 3, 0, 1, 0]",-292.31,"[1, 5, 1, 0, 1, 0, 3, 1, 5, 0, 1, 0]",-282.51,0.5,1
8,9,0,"[1, 4, 4, 1, 0, 0, 1, 1, 4, 0, 1, 1]",-552.51,"[1, 4, 4, 1, 1, 0, 2, 1, 3, 0, 1, 1]",-563.41,0.5,0
9,10,0,"[5, 2, 6, 0, 1, 1, 2, 0, 2, 3, 1, 3]",-849.5,"[5, 2, 6, 1, 1, 0, 3, 0, 4, 3, 1, 3]",-760.6999999999999,0.5,1
10,11,0,"[5, 1, 1, 1, 1, 0, 1, 0, 2, 2, 1, 4]",-229.6,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 7, 1, 2]",-117.2,0.5,1
11,12,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-61.2,0.5,1
12,13,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-53.1,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-35.1,0.5,1
13,14,0,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-263.31,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-243.13,0.5,1
14,15,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-325.3,"[2, 2, 2, 0, 1, 1, 2, 0, 0, 1, 1, 1]",-444.1,0.5,Miss
15,16,0,"[4, 2, 2, 1, 1, 0, 0, 1, 1, 1, 3, 1]",-527.21,"[5, 1, 2, 1, 1, 1, 1, 0, 0, 2, 2, 3]",-529.3,0.5,0
16,17,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,0.5,1
17,18,0,"[5, 2, 10, 1, 1, 0, 2, 3, 6, 2, 2, 1]",-1249.7299999999998,"[5, 2, 10, 1, 0, 1, 2, 3, 5, 2, 2, 1]",-1348.6299999999999,0.5,0
18,19,0,"[4, 4, 0, 1, 0, 0, 0, 4, 0, 0, 4, 0]",-445.04,"[3, 4, 2, 1, 0, 0, 1, 4, 2, 0, 3, 0]",-554.24,0.5,0
19,20,0,"[4, 1, 5, 1, 1, 0, 0, 1, 2, 0, 4, 1]",-916.3100000000001,"[3, 2, 6, 1, 1, 0, 0, 2, 2, 0, 3, 1]",-925.32,0.5,0
20,21,0,"[6, 1, 5, 1, 1, 0, 1, 0, 1, 3, 3, 1]",-831.2,"[6, 1, 8, 1, 1, 0, 2, 1, 1, 2, 4, 0]",-1240.1100000000001,0.5,0
21,22,0,"[5, 1, 1, 1, 1, 0, 0, 0, 1, 4, 1, 1]",-221.2,"[5, 1, 2, 1, 1, 0, 0, 0, 1, 3, 2, 1]",-420.20000000000005,0.5,0
22,23,0,"[5, 1, 2, 0, 1, 1, 0, 1, 0, 4, 0, 3]",-320.31,"[3, 3, 3, 1, 1, 0, 0, 2, 2, 1, 2, 0]",-536.22,0.5,0
23,24,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.22,0.5,0
24,25,0,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-234.31,0.5,0
25,26,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 1]",-243.23,"[2, 4, 0, 1, 1, 0, 0, 2, 4, 0, 2, 1]",-244.52,0.5,0
26,27,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-152.14,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-152.43,0.5,Draw
