,labelled data,weights,regret
0,50,"[1.0053571428571426, 3.15, 3.84375, 2.5, 0.501, 4.5, 4.476190476190476, 3.6190476190476186, 2.791666666666667, 0.033738095238095234, 4.541666666666666, 0.41666666666666674]",0.921202441627366
1,100,"[0.17605411255411252, 3.8166666666666664, 5.219346829640947, 1.5, 3.001, 9.0, 6.142857142857143, 0.45238095238095166, 0.6369047619047623, 0.3289761904761904, 6.666666666666666, 1.2529761904761902]",0.04064391506974839
