,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1996.29,1,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[0, 5, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-35.02,1,1
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-123.22,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-125.29999999999998,1,0
3,4,0,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-444.13,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,1,1
4,5,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-212.42,1,0
5,6,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[1, 4, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-35.32000000000001,1,Miss
6,7,0,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-444.13,"[1, 4, 3, 1, 0, 0, 0, 4, 2, 0, 1, 0]",-454.12,1,0
7,8,0,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-36.33,"[2, 5, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-37.33,1,0
8,9,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-34.32000000000001,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-433.22,1,0
9,10,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-212.42,"[2, 6, 0, 1, 0, 0, 2, 2, 6, 2, 0, 0]",-38.46,1,1
10,11,0,"[1, 5, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-36.24,"[1, 7, 0, 1, 0, 0, 1, 2, 4, 1, 0, 0]",-38.24,1,Draw
11,12,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-34.02,"[0, 8, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-38.02,1,0
12,13,0,"[2, 2, 4, 1, 0, 0, 2, 2, 4, 2, 0, 0]",-434.44,"[2, 3, 4, 1, 0, 0, 2, 2, 4, 2, 0, 0]",-435.44,1,0
13,14,0,"[1, 2, 6, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-633.4200000000001,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-34.620000000000005,1,1
14,15,0,"[2, 4, 2, 1, 0, 0, 2, 3, 3, 2, 0, 1]",-246.52999999999997,"[2, 5, 2, 1, 0, 0, 2, 3, 3, 2, 0, 1]",-247.52999999999997,1,0
15,16,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-244.21,"[2, 5, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-245.21,1,Miss
16,17,0,"[2, 0, 7, 1, 0, 0, 2, 1, 4, 1, 1, 1]",-821.5400000000001,"[2, 0, 6, 1, 0, 0, 2, 2, 4, 1, 1, 1]",-731.5400000000001,1,1
