,labelled data,weights,regret
0,50,"[4.346238095238094, 19.75, 21.448564593301434, 5.001000000000001, 15.001000000000001, 30.001000000000005, 32.875, 30.910714285714285, 5.001, 26.251, 4.7509999999999994, 5.2390952380952385]",0.1315726185549231
1,100,"[5.042666666666667, 44.33333333333334, 36.21903431965352, 5.001000000000001, 35.001000000000005, 60.001000000000005, 37.041666666666664, 32.660714285714285, 23.16766666666667, 43.33433333333333, 1.8640952380952402, 10.251]",0.19167159765345357
