,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.0,0.5,0.07142857142857142,-1.0,-1.0,1.0,0.625,0.75,0.5,-0.25,0.25,0.3333333333333333,Difference
2,1.0,3.5,1.3571428571428572,0.001,0.001,6.0,4.125,4.75,3.5,0.001,2.25,2.6666666666666665,Final
3,1.0,3.5,1.3571428571428572,0.001,0.001,6.0,4.125,4.75,3.5,0.001,2.25,2.6666666666666665,Starting
4,0.42857142857142855,0.0,0.4117647058823529,-1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,0.5,0.25,Difference
5,3.142857142857143,3.5,3.4159663865546217,0.001,0.001,6.0,7.458333333333333,4.75,3.5,2.501,4.75,3.9166666666666665,Final
6,3.142857142857143,3.5,3.4159663865546217,0.001,0.001,6.0,7.458333333333333,4.75,3.5,2.501,4.75,3.9166666666666665,Starting
7,0.0,0.0,0.0,-1.0,0.0,0.0,-0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,Difference
8,3.142857142857143,3.5,3.4159663865546217,0.001,0.001,6.0,5.791666666666666,6.416666666666666,3.5,2.501,4.75,3.9166666666666665,Final
9,3.142857142857143,3.5,3.4159663865546217,0.001,0.001,6.0,5.791666666666666,6.416666666666666,3.5,2.501,4.75,3.9166666666666665,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.3333333333333333,0.0,0.0,0.0,Difference
11,3.142857142857143,3.5,3.4159663865546217,0.001,0.001,6.0,5.791666666666666,8.916666666666666,1.8333333333333335,2.501,4.75,3.9166666666666665,Final
12,3.142857142857143,3.5,3.4159663865546217,0.001,0.001,6.0,5.791666666666666,8.916666666666666,1.8333333333333335,2.501,4.75,3.9166666666666665,Starting
13,0.0,0.0,0.0,1.0,0.0,0.0,-0.2,0.25,0.16666666666666666,0.0,0.0,0.0,Difference
14,3.142857142857143,3.5,3.4159663865546217,5.001,0.001,6.0,4.791666666666666,10.166666666666666,2.666666666666667,2.501,4.75,3.9166666666666665,Final
15,3.142857142857143,3.5,3.4159663865546217,5.001,0.001,6.0,4.791666666666666,10.166666666666666,2.666666666666667,2.501,4.75,3.9166666666666665,Starting
