,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-520.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-2062.08,5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-520.02,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-236.0,5,1
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-423.01,5,0
3,4,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-236.0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 2]",-357.0,5,0
4,5,0,"[2, 4, 0, 1, 0, 0, 0, 2, 4, 0, 2, 1]",-448.0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-347.0,5,1
5,6,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-337.0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,5,0
6,7,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-445.0,"[4, 2, 1, 1, 0, 1, 1, 1, 0, 0, 2, 3]",-456.01,5,Miss
7,8,0,"[2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 1]",-643.0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-347.0,5,1
8,9,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-249.0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-337.0,5,0
9,10,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-334.0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-337.0,5,0
10,11,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-524.0,5,0
11,12,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-347.0,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-546.0,5,0
12,13,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-445.0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-553.0,5,0
13,14,0,"[1, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 1]",-443.0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-553.0,5,0
14,15,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.01,"[2, 3, 2, 1, 0, 0, 1, 2, 2, 0, 1, 1]",-545.01,5,0
15,16,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-434.0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-542.0,5,0
16,17,0,"[5, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-269.01,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-141.0,5,1
17,18,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-236.0,"[5, 1, 1, 1, 0, 0, 1, 0, 2, 0, 3, 4]",-260.01,5,Miss
18,19,0,"[5, 1, 1, 1, 0, 0, 1, 0, 2, 0, 3, 4]",-260.01,"[9, 0, 2, 1, 0, 0, 1, 0, 1, 0, 7, 4]",-267.01,5,0
19,20,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-141.0,5,0
20,21,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-239.0,"[4, 2, 1, 1, 0, 1, 0, 1, 1, 0, 3, 2]",-448.0,5,0
21,22,0,"[5, 3, 4, 1, 0, 1, 0, 3, 0, 0, 3, 3]",-878.0,"[10, 2, 2, 1, 1, 0, 1, 1, 3, 4, 6, 4]",-889.01,5,0
22,23,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-432.0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-445.0,5,0
23,24,0,"[6, 2, 4, 1, 0, 1, 0, 2, 0, 2, 4, 4]",-980.0,"[6, 2, 4, 1, 1, 0, 0, 2, 0, 2, 4, 4]",-890.0,5,1
24,25,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-144.0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-239.0,5,0
25,26,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-46.0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-141.0,5,0
26,27,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 2]",-254.0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 1, 6, 3]",-264.0,5,0
27,28,0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 5, 4]",-373.0,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 4, 5]",-382.0,5,0
28,29,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 3, 7]",-291.0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 4, 6]",-282.0,5,1
