,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
33,34,0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-33,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,1
34,35,0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-33,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,1
35,36,0,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-33,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,1
36,37,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,1
37,38,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-33,0.5,0
38,39,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-140,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-130,0.5,1
39,40,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-130,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,1
40,41,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-131,0.5,0
41,42,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,1
42,43,0,"[4, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-461,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,1
43,44,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-40,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,1
44,45,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,1
45,46,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,1
46,47,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-140,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,1
47,48,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-140,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,Miss
48,49,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,1
49,50,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-140,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,1
50,51,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,1
51,52,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-140,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-41,0.5,1
52,53,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-41,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,0.5,1
53,54,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-140,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-41,0.5,1
54,55,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",-221,0.5,0
55,56,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-21,"[7, 0, 0, 7, 0, 0, 0, 0, 1, 1, 0, 0]",-790,0.5,0
56,57,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-22,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-32,0.5,Miss
57,58,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2]",-22,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-131,0.5,0
58,59,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-131,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2]",-42,0.5,Miss
59,60,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-131,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2]",-42,0.5,Miss
60,61,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2]",-42,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-561,0.5,0
61,62,0,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-240,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1]",-141,0.5,1
62,63,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-131,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2]",-42,0.5,1
63,64,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2]",-42,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-561,0.5,0
64,65,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2]",-42,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1]",-141,0.5,0
65,66,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2]",-42,"[3, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 10]",-370,0.5,0
66,67,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,1
67,68,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,1
68,69,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-31,0.5,1
69,70,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-31,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-240,0.5,0
70,71,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-130,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-31,0.5,1
71,72,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-31,0.5,0
72,73,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-31,0.5,Draw
73,74,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,Miss
74,75,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,1
75,76,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,1
76,77,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,1
77,78,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,0.5,0
78,79,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-31,0.5,Draw
79,80,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,0.5,0
80,81,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,0.5,0
81,82,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 10]",-40,0.5,0
82,83,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,1
83,84,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,1
84,85,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-31,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-240,0.5,0
85,86,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1]",-41,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-150,0.5,0
86,87,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-140,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1]",-41,0.5,1
87,88,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1]",-41,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-131,0.5,0
88,89,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-140,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-131,0.5,1
89,90,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-131,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-32,0.5,1
90,91,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-131,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2]",-42,0.5,1
91,92,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2]",-42,0.5,1
92,93,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2]",-42,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 10]",-40,0.5,Draw
93,94,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 2]",-42,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 10]",-40,0.5,Miss
94,95,0,"[2, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-240,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-150,0.5,1
95,96,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0]",-150,"[3, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 0]",-350,0.5,Miss
96,97,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-40,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-31,0.5,1
97,98,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-31,"[3, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 0]",-350,0.5,0
98,99,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-31,0.5,0
99,100,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-30,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-31,0.5,0
100,101,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-130,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-31,0.5,Miss
