,labelled data,weights,regret
0,50,"[0.001, 31.0, 31.0, 0.001, 11.0, 1.0, 41.0, 35.001000000000005, 5.001, 38.33433333333333, 21.0, 18.334333333333333]",0.9458415095494808
1,100,"[6.334333333333333, 61.0, 51.0, 5.556555555555555, 11.0, 1.0, 71.0, 65.001, 5.001, 68.33433333333333, 21.0, 0.001000000000000334]",0.2502920203929012
