,labelled data,weights,regret
0,50,"[1.0009999999999994, 12.001, 10.0, 7.0, 2.001, 10.001, 11.001, 4.0009999999999994, 2.001, 0.001, 11.0, 2.001]",0.7479484764861428
1,100,"[1.0010000000000003, 16.000999999999998, 14.0, 8.0, 2.001, 17.000999999999998, 16.000999999999998, 1.001, 0.001, 1.001, 16.0, 1.0009999999999994]",0.13809484141387623
