,iter,time exp 1,time exp 2
0,1,8.596705913543701,5.036561012268066
1,2,9.385310411453247,3.9934403896331787
2,3,12.288604259490967,20.798847436904907
3,4,13.570347785949707,16.387271881103516
4,5,15.318359375,23.08196997642517
5,6,22.475075483322144,32.0241014957428
6,7,17.109838247299194,37.13640999794006
7,8,17.763986825942993,27.73427963256836
8,9,22.300018310546875,17.60488796234131
9,10,14.941605806350708,24.079283714294434
10,11,19.24557638168335,22.069899320602417
11,12,16.082136154174805,31.47099471092224
12,13,22.236346006393433,29.42947554588318
13,14,19.225010871887207,26.51229739189148
14,15,13.598766326904297,23.844375371932983
15,16,11.605554580688477,21.293676614761353
16,17,15.51575779914856,23.259790420532227
17,18,17.621028423309326,26.334851264953613
18,19,19.334891319274902,27.4925217628479
19,20,20.578438997268677,26.42269253730774
20,21,15.62346887588501,24.661149263381958
21,22,14.761073350906372,20.60494089126587
22,23,21.33748149871826,33.84547805786133
23,24,16.798259496688843,31.52115511894226
24,25,15.84353518486023,20.712082386016846
25,26,19.379374504089355,26.736300468444824
26,27,17.32317066192627,29.83407425880432
27,28,19.429670572280884,29.856523990631104
28,29,18.461763381958008,24.037313222885132
29,30,21.923402547836304,31.497032165527344
30,31,23.361369371414185,27.42820644378662
31,32,20.436917781829834,37.361966133117676
32,33,17.86080002784729,33.23153877258301
33,34,23.37054705619812,26.90159249305725
34,35,16.103209257125854,21.73395800590515
35,36,14.584386825561523,21.02410125732422
36,37,19.64940619468689,27.811131715774536
37,38,13.522340059280396,20.22619318962097
38,39,13.504844188690186,18.120807647705078
39,40,12.83659029006958,21.87536907196045
40,41,12.307889461517334,21.310884714126587
41,42,10.395060300827026,17.545326471328735
42,43,12.563551187515259,18.246536254882812
43,44,12.261664152145386,18.65110945701599
44,45,15.772612571716309,29.208431005477905
45,46,15.82995891571045,31.126678705215454
46,47,16.175005435943604,27.368687868118286
47,48,16.095091581344604,28.039116859436035
48,49,12.076131105422974,17.655142068862915
49,50,11.937986135482788,21.27395462989807
50,51,11.054298877716064,22.36514663696289
51,52,12.022039651870728,21.27550745010376
52,53,9.680447101593018,18.571376085281372
53,54,14.491461038589478,29.465672969818115
54,55,12.357216835021973,21.486056327819824
55,56,11.233189105987549,20.208938121795654
56,57,12.644194841384888,20.29327654838562
57,58,15.815571069717407,37.24311065673828
58,59,11.174000978469849,19.0600483417511
59,60,12.42319917678833,25.07898712158203
60,61,11.76413869857788,27.76850390434265
61,62,12.245340347290039,25.741656064987183
62,63,10.649338483810425,28.052502632141113
63,64,12.35442304611206,29.162245273590088
64,65,10.454663276672363,24.572914123535156
65,66,11.88857650756836,28.37711524963379
66,67,11.29337477684021,28.012975692749023
67,68,12.005687713623047,23.01294493675232
68,69,13.752862930297852,29.170544862747192
69,70,12.112947225570679,26.770625829696655
70,71,11.16905689239502,23.67796039581299
71,72,12.029206991195679,23.574570894241333
72,73,10.477723598480225,22.58155584335327
73,74,11.169143199920654,24.110400199890137
74,75,11.572215557098389,26.142203092575073
75,76,10.478056192398071,24.293095588684082
76,77,14.095576286315918,27.409457445144653
77,78,9.592087745666504,19.83960747718811
78,79,9.44871187210083,15.31318736076355
79,80,10.128776788711548,19.00147581100464
80,81,10.583391189575195,20.65246295928955
81,82,8.110182762145996,16.852473735809326
82,83,8.508464097976685,16.28402090072632
83,84,8.984612941741943,14.341533899307251
84,85,12.641286373138428,24.146660089492798
85,86,7.057649850845337,12.834474086761475
86,87,8.798454999923706,17.683383226394653
87,88,8.853034257888794,18.69299864768982
88,89,8.198400735855103,18.342921495437622
89,90,8.516520738601685,17.433138132095337
90,91,9.747409582138062,28.456953287124634
91,92,7.666759014129639,20.29323124885559
92,93,8.388292789459229,17.888020515441895
93,94,8.068213939666748,15.421081066131592
94,95,13.384632587432861,24.059025526046753
95,96,7.127054691314697,11.35645055770874
96,97,7.39654803276062,16.757200002670288
97,98,7.465109348297119,16.826934337615967
98,99,9.654293537139893,19.828739643096924
99,100,7.654225826263428,13.256479263305664
100,101,8.367862701416016,15.871887683868408
