,labelled data,weights,regret
0,50,"[1.2000000000000002, 1.2000000000000002, 1.7000000000000006, 1.4000000000000004, 1.1, 1.1, 1.8000000000000007, 0.7, 0.7000000000000002, 0.12500000000000022, 1.1, 1.4000000000000004]",2.8135307539913024
1,100,"[1.2000000000000002, 1.1, 2.000000000000001, 1.1, 1.1, 1.1, 1.8000000000000007, 0.8999999999999999, 0.47500000000000026, 0.29166666666666685, 1.2000000000000002, 1.4000000000000004]",0.7109305654028745
