,labelled data,weights,regret
0,50,"[1.6500000000000004, 1.0, 1.0, 2.25, 1.25, 2.0, 3.0, 6.0, 7.666666666666666, 4.125, 6.0, 5.0]",14.109378639972265
1,100,"[2.0000000000000004, 1.471698113207547, 1.0, 3.298387096774198, 1.25, 2.0, 4.0, 6.0, 6.833333333333333, 4.75, 6.0, 5.0]",12.089983631825882
