,iter,time exp 1,time exp 2
0,1,14.477150917053223,7.16728663444519
1,2,14.683304786682129,8.871548175811768
2,3,15.041224241256714,8.662426948547363
3,4,7.699759006500244,12.597907304763794
4,5,13.840782403945923,12.384653568267822
5,6,9.320445537567139,16.320727109909058
6,7,12.714577674865723,14.459462642669678
7,8,16.605202198028564,21.186500310897827
8,9,20.179097890853882,30.173282146453857
9,10,24.456289291381836,52.25049448013306
10,11,18.70087742805481,47.847615003585815
11,12,20.536773920059204,69.07727384567261
12,13,18.868897914886475,37.21452331542969
13,14,18.226272344589233,51.08504796028137
14,15,11.253917932510376,51.62925601005554
15,16,22.262260913848877,51.24488139152527
16,17,24.04689598083496,49.69146943092346
17,18,22.46106457710266,60.570109128952026
18,19,26.841758012771606,54.59858775138855
19,20,18.973280906677246,49.001182317733765
20,21,19.754822731018066,48.58235168457031
21,22,17.501038551330566,39.320517778396606
22,23,20.37399649620056,38.91136026382446
23,24,18.616656064987183,33.0027801990509
24,25,16.219168663024902,40.558329582214355
25,26,14.210417747497559,18.66219687461853
26,27,19.186846494674683,23.804526805877686
27,28,20.539374351501465,29.92597532272339
28,29,19.90926170349121,23.364492893218994
29,30,14.721259593963623,22.476796865463257
30,31,14.081210851669312,22.40363574028015
31,32,16.407708168029785,35.65050148963928
32,33,15.527939081192017,31.597899436950684
33,34,42.7347526550293,67.43246722221375
34,35,27.951305389404297,55.15866303443909
35,36,31.267768621444702,51.93850636482239
36,37,34.222689390182495,61.94167685508728
37,38,33.73586106300354,57.58816576004028
38,39,32.890984773635864,49.142476081848145
39,40,44.71283483505249,53.68062138557434
40,41,34.267027616500854,53.14172387123108
41,42,38.770143270492554,51.09371328353882
42,43,35.16920185089111,45.34268069267273
43,44,50.043843269348145,73.23320007324219
44,45,42.328556060791016,72.05125737190247
45,46,41.101470708847046,76.45218753814697
46,47,43.317444801330566,116.9913592338562
47,48,39.4989070892334,101.91059184074402
48,49,33.54073476791382,92.3405134677887
49,50,32.353750705718994,81.26475143432617
50,51,30.758334159851074,70.01810836791992
51,52,24.049640655517578,61.16177177429199
52,53,28.504558563232422,75.52022981643677
53,54,25.048818111419678,68.07815504074097
54,55,28.391113758087158,67.70817351341248
55,56,25.42056965827942,65.69503474235535
56,57,30.534679651260376,65.87892985343933
57,58,32.21317791938782,50.63170599937439
58,59,22.075839042663574,55.70142579078674
59,60,27.219167232513428,55.32032752037048
60,61,23.617785692214966,40.866249799728394
61,62,28.40743899345398,53.89126205444336
62,63,25.436553955078125,52.61637735366821
63,64,30.768539667129517,40.976449489593506
64,65,20.357499599456787,39.8592689037323
65,66,21.48641085624695,39.90566349029541
66,67,44.481135845184326,71.09257054328918
67,68,50.17314171791077,94.13590049743652
68,69,47.21627187728882,78.91669917106628
69,70,43.23092222213745,103.69297099113464
70,71,52.478842973709106,75.39193820953369
71,72,39.98759865760803,87.30814599990845
72,73,35.037007570266724,74.5736072063446
73,74,54.64388561248779,73.16255021095276
74,75,32.91307497024536,50.65417742729187
75,76,26.605310201644897,50.36380076408386
76,77,27.536948919296265,39.494709730148315
77,78,29.200404167175293,39.188498735427856
78,79,35.351279735565186,69.97488570213318
79,80,46.24565100669861,62.07543587684631
80,81,31.989168167114258,53.0827910900116
81,82,18.91221809387207,45.51916289329529
82,83,16.463780164718628,52.01528882980347
83,84,18.278630018234253,50.9226508140564
84,85,22.58180284500122,61.109665393829346
85,86,38.53984475135803,41.168601512908936
86,87,30.9380042552948,33.36605358123779
87,88,28.044158935546875,44.40821599960327
88,89,30.6234712600708,29.981447219848633
89,90,31.34040904045105,43.45959448814392
90,91,28.524612426757812,42.5075044631958
91,92,31.639678716659546,35.0187304019928
92,93,29.68533682823181,29.562622785568237
93,94,25.459856510162354,37.149662017822266
94,95,19.35169243812561,19.29978632926941
95,96,17.198562145233154,19.636016607284546
96,97,20.972211599349976,31.962008953094482
97,98,19.15670871734619,49.42104959487915
98,99,11.074755907058716,59.452781200408936
99,100,8.316819906234741,9.460795879364014
100,101,17.587743043899536,24.60831880569458
