,iter,time exp 1,time exp 2
0,1,15.263440608978271,1.139298677444458
1,2,14.388520002365112,13.46517300605774
2,3,10.80392336845398,14.194766998291016
3,4,13.86755084991455,17.151669025421143
4,5,12.924179553985596,13.357962131500244
5,6,13.301952123641968,11.343554496765137
6,7,9.219415426254272,10.799477815628052
7,8,7.950549364089966,12.9923996925354
8,9,8.966721773147583,8.812170505523682
9,10,6.396973133087158,9.62860631942749
10,11,9.514190673828125,12.840760469436646
11,12,7.4069483280181885,11.54500126838684
12,13,4.500981092453003,8.168738603591919
13,14,6.103391885757446,12.489427328109741
14,15,8.736170768737793,8.126594066619873
15,16,8.290748119354248,10.201558351516724
16,17,6.432332277297974,11.108977556228638
17,18,5.96136736869812,8.194072961807251
18,19,5.914349317550659,8.16401743888855
19,20,5.210403203964233,6.529266834259033
20,21,7.07814621925354,8.928188800811768
21,22,15.862101316452026,17.579790353775024
22,23,4.333360433578491,8.346386194229126
23,24,20.549981832504272,28.336235761642456
24,25,3.9676504135131836,15.060596704483032
25,26,4.072999000549316,6.016149282455444
26,27,3.8828601837158203,8.793386936187744
27,28,6.326026916503906,13.357867956161499
28,29,2.6760566234588623,6.757718801498413
29,30,3.4792628288269043,4.967224597930908
30,31,2.870206117630005,3.935950994491577
31,32,3.145536422729492,5.1068103313446045
32,33,1.5274429321289062,3.420710802078247
33,34,1.9225313663482666,6.9925196170806885
34,35,2.2789578437805176,11.60210633277893
35,36,2.5776100158691406,4.528879165649414
36,37,1.538639783859253,4.438920497894287
37,38,2.57377552986145,4.6495280265808105
38,39,2.3260080814361572,4.139927387237549
39,40,2.1600780487060547,3.1534721851348877
40,41,1.6106793880462646,3.6039509773254395
41,42,1.4433023929595947,2.972452402114868
42,43,1.9095661640167236,2.2538959980010986
43,44,1.6968727111816406,1.7628116607666016
44,45,1.924879550933838,4.390660524368286
45,46,2.543426275253296,3.8242108821868896
46,47,2.2581911087036133,2.9336163997650146
47,48,1.8604567050933838,3.216970920562744
48,49,2.1006507873535156,2.917396306991577
49,50,1.83500337600708,2.467787027359009
50,51,3.133655071258545,5.693785667419434
51,52,2.27423357963562,4.3921263217926025
52,53,2.5681545734405518,4.3743860721588135
53,54,1.3144843578338623,2.1241965293884277
54,55,1.2083921432495117,1.548081874847412
55,56,0.4298825263977051,1.3888027667999268
56,57,12.674232006072998,18.011691093444824
57,58,17.03963303565979,12.745737552642822
58,59,11.166088819503784,15.200262308120728
59,60,10.714137315750122,14.843912363052368
60,61,11.635468244552612,14.982426881790161
61,62,15.44186282157898,15.901772260665894
62,63,12.54232668876648,12.228134393692017
63,64,13.139158964157104,15.517346620559692
64,65,8.937035322189331,15.14645791053772
65,66,8.764118194580078,16.35813331604004
66,67,9.292072534561157,10.472882986068726
67,68,7.226373672485352,11.811757564544678
68,69,9.654268264770508,13.071324825286865
69,70,9.030009269714355,11.81726336479187
70,71,6.3732380867004395,11.012245178222656
71,72,13.501189708709717,14.9793701171875
72,73,4.666727542877197,6.175830841064453
73,74,4.206413269042969,6.7618091106414795
74,75,6.817340612411499,7.546343564987183
75,76,5.0347678661346436,6.277054786682129
76,77,3.268000841140747,7.857192039489746
77,78,3.489362955093384,7.944561719894409
78,79,6.776482105255127,6.719207763671875
79,80,6.588045358657837,8.646202564239502
80,81,3.0383453369140625,3.7184016704559326
81,82,2.612969160079956,5.316145181655884
82,83,4.9343438148498535,5.4565699100494385
83,84,3.5322065353393555,5.773953199386597
84,85,2.9765841960906982,5.7346532344818115
85,86,3.4749391078948975,5.5049660205841064
86,87,2.843742609024048,11.186930179595947
87,88,6.1878602504730225,9.512587308883667
88,89,3.0887296199798584,6.4407079219818115
89,90,4.427240610122681,5.0834832191467285
90,91,3.1305274963378906,5.004410982131958
91,92,2.6912693977355957,3.9426536560058594
92,93,2.2206552028656006,2.669908046722412
93,94,2.57816743850708,5.284319162368774
94,95,5.295150279998779,5.543955564498901
95,96,3.757688522338867,6.451915264129639
96,97,3.3133811950683594,5.800639390945435
97,98,1.693727731704712,3.4231414794921875
98,99,3.734130620956421,3.7457942962646484
99,100,1.5797767639160156,3.4539670944213867
100,101,2.7573044300079346,4.274866819381714
