,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,"[2, 2, 1, 3, 0, 0, 5, 0, 6, 3, 6, 10]",-656.66,1,Miss
1,2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,"[3, 3, 2, 4, 0, 0, 5, 0, 6, 0, 6, 10]",-556.86,1,0
2,3,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0]",-800.01,1,0
3,4,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,1,Draw
4,5,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,1,Draw
5,6,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,1,1
6,7,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,1,Draw
7,8,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,1,Draw
8,9,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-200.0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,1,Draw
9,10,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,1,1
10,11,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,1,Draw
11,12,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,1,Draw
12,13,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-300.1,1,0
13,14,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-110.01,1,1
14,15,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-110.01,1,1
15,16,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-110.01,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,1,0
16,17,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-120.01,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,1,0
17,18,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-120.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-210.01,1,0
18,19,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-120.01,"[0, 1, 0, 1, 0, 0, 5, 0, 0, 0, 0, 1]",-150.10999999999999,1,0
19,20,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-120.01,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,1,0
20,21,0,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-120.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-210.01,1,0
21,22,0,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2]",-240.02,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-210.01,1,1
22,23,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-300.1,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-210.01,1,1
23,24,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-210.01,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,1,1
24,25,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-210.01,1,0
25,26,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-210.01,1,Miss
26,27,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-210.01,1,0
27,28,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-200.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-210.01,1,0
28,29,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-300.1,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-210.01,1,1
29,30,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",-210.01,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-300.01,1,0
30,31,0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 1]",-310.01,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-300.1,1,1
31,32,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-300.1,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.21000000000000002,1,1
32,33,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,1,1
33,34,0,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,1,1
34,35,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,1,0
35,36,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,1,0
36,37,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-100.21000000000001,1,0
37,38,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,1,0
38,39,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,1,Draw
39,40,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,1,Draw
40,41,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,1,1
41,42,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,1,Draw
42,43,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,1,Draw
43,44,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.31,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,1,Draw
44,45,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.31,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,1,Draw
45,46,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.31,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,1,Draw
46,47,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-110.11,1,Miss
47,48,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-110.11,1,0
48,49,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-110.11,1,Miss
49,50,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-110.11,1,0
50,51,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.31,"[0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 1, 0]",-11.12,1,1
51,52,0,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",-110.21000000000001,"[0, 0, 0, 2, 12, 0, 1, 0, 2, 0, 1, 0]",-12.42,1,1
52,53,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 12, 0, 1, 0, 2, 0, 1, 0]",-12.42,1,0
53,54,0,"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",-110.21000000000001,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0]",-100.12,1,1
54,55,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.21000000000001,1,0
55,56,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.21000000000001,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,1,Draw
56,57,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-100.21000000000001,1,0
57,58,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,1,0
58,59,0,"[0, 0, 0, 2, 0, 0, 1, 0, 2, 0, 0, 1]",-10.229999999999999,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.31,1,Miss
59,60,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.31,"[0, 0, 0, 2, 0, 0, 1, 0, 2, 0, 0, 1]",-10.229999999999999,1,Miss
60,61,0,"[1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.31,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,1,Draw
61,62,0,"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",-100.21,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-100.22000000000001,1,Draw
62,63,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,1,Draw
63,64,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,1,Draw
64,65,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.21000000000001,1,0
65,66,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,1,Draw
66,67,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.21000000000001,1,0
67,68,0,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.21000000000001,1,0
68,69,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.21000000000001,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-1.02,1,1
69,70,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-1.02,"[2, 0, 0, 8, 0, 0, 0, 0, 1, 0, 0, 2]",-1.03,1,Draw
70,71,0,"[5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 1]",-1.02,"[2, 0, 0, 8, 0, 0, 0, 0, 1, 0, 0, 2]",-1.03,1,Draw
