,iter,time exp 1,time exp 2
0,1,9.995681285858154,10.122046709060669
1,2,10.22112250328064,12.262574672698975
2,3,9.037992477416992,12.00261640548706
3,4,8.24983811378479,11.216529369354248
4,5,8.535775184631348,11.326436042785645
5,6,9.434966564178467,9.650163412094116
6,7,7.225921154022217,9.87933611869812
7,8,7.99704647064209,8.264142990112305
8,9,6.664336442947388,9.621192216873169
9,10,7.274479389190674,9.347501516342163
10,11,8.075879335403442,9.704597234725952
11,12,7.0569007396698,8.24685287475586
12,13,6.9629082679748535,7.701451301574707
13,14,7.523038864135742,10.112609148025513
14,15,9.514013767242432,9.869344472885132
15,16,5.150237560272217,6.365471839904785
16,17,5.044128894805908,8.063687801361084
17,18,5.506485462188721,7.032909631729126
18,19,4.54894757270813,6.961341381072998
19,20,4.4185895919799805,8.75807523727417
20,21,5.199401378631592,8.292458534240723
21,22,9.082600116729736,11.984126329421997
22,23,4.794172048568726,6.028719663619995
23,24,11.254957437515259,14.497298002243042
24,25,4.009134769439697,12.352380275726318
25,26,2.649688720703125,5.810103893280029
26,27,4.5623555183410645,5.514666795730591
27,28,3.8490042686462402,7.542601585388184
28,29,3.4280846118927,5.016856908798218
29,30,5.33257532119751,5.808246850967407
30,31,2.6486077308654785,4.071020841598511
31,32,1.686936378479004,5.5028791427612305
32,33,2.9463138580322266,5.2619264125823975
33,34,1.6956584453582764,2.6824135780334473
34,35,1.6422944068908691,2.3023667335510254
35,36,1.1460039615631104,3.997711420059204
36,37,2.657763719558716,11.69563102722168
37,38,1.7068595886230469,3.2537953853607178
38,39,1.1522893905639648,8.40123724937439
39,40,9.404932022094727,12.684025287628174
40,41,2.971569776535034,7.93244194984436
41,42,1.6294374465942383,2.5182650089263916
42,43,3.198964834213257,10.000571966171265
43,44,1.8985049724578857,6.003266096115112
44,45,1.3958182334899902,6.772782325744629
45,46,0.7675845623016357,3.4755399227142334
46,47,1.6920130252838135,5.474081754684448
47,48,0.5756752490997314,11.537388563156128
48,49,3.6902878284454346,6.798751354217529
49,50,1.3079941272735596,4.5941925048828125
50,51,0.41282129287719727,3.077714443206787
51,52,2.368213415145874,3.2209644317626953
52,53,1.9503147602081299,8.24419355392456
53,54,0.6462929248809814,1.7484056949615479
54,55,0.6007707118988037,5.567124605178833
55,56,0.3008863925933838,6.017117261886597
56,57,15.2016019821167,19.73957109451294
57,58,13.643770217895508,18.837087154388428
58,59,11.201156854629517,12.279567956924438
59,60,14.384607315063477,15.435363531112671
60,61,11.958348989486694,15.389369487762451
61,62,13.559060096740723,14.620814085006714
62,63,9.209359407424927,10.760649681091309
63,64,12.48482084274292,12.245933771133423
64,65,7.7378387451171875,8.843639373779297
65,66,12.372952699661255,13.257465600967407
66,67,10.488247632980347,13.766813039779663
67,68,9.113694190979004,12.701198816299438
68,69,10.849620580673218,11.797386169433594
69,70,9.113951444625854,10.320882320404053
70,71,6.57288670539856,8.019373655319214
71,72,12.215963363647461,14.067375898361206
72,73,6.436105966567993,8.533175468444824
73,74,5.583484649658203,6.722131013870239
74,75,4.359750270843506,6.997349977493286
75,76,4.363962650299072,5.793115615844727
76,77,3.9048869609832764,6.344970941543579
77,78,4.229926824569702,4.8637988567352295
78,79,4.604177236557007,5.522445917129517
79,80,3.888521671295166,4.797155380249023
80,81,4.514214038848877,6.546081304550171
81,82,3.8092472553253174,6.469380617141724
82,83,2.5995841026306152,9.61828899383545
83,84,3.5731325149536133,5.085387945175171
84,85,2.63130784034729,14.503522157669067
85,86,2.373589277267456,4.922780752182007
86,87,3.314154863357544,4.228045463562012
87,88,2.849318742752075,4.2928853034973145
88,89,1.6186552047729492,4.975390195846558
89,90,2.6782376766204834,5.1230387687683105
90,91,6.707509756088257,7.944383144378662
91,92,4.013621807098389,12.02611780166626
92,93,5.226731538772583,10.243210077285767
93,94,3.832822561264038,8.694952726364136
94,95,2.2132062911987305,3.986375093460083
95,96,1.262035608291626,4.760247230529785
96,97,9.394882917404175,10.141948461532593
97,98,3.7786717414855957,5.579671382904053
98,99,2.9151740074157715,4.923126220703125
99,100,3.0102226734161377,3.6448941230773926
100,101,2.2463290691375732,3.5387771129608154
