,iter,time exp 1,time exp 2
0,1,0.4927406311035156,0.20393848419189453
1,2,1.056797742843628,1.6524336338043213
2,3,0.3609507083892822,0.48856544494628906
3,4,0.2895495891571045,0.7447340488433838
4,5,0.3392019271850586,0.32387399673461914
5,6,0.2507603168487549,0.9511134624481201
6,7,0.39099597930908203,0.7362880706787109
7,8,0.4733433723449707,0.6180810928344727
8,9,0.48216724395751953,0.5496401786804199
9,10,0.2739880084991455,1.233569622039795
10,11,0.3936748504638672,1.08738112449646
11,12,0.39655637741088867,0.41596436500549316
12,13,0.294802188873291,1.6229984760284424
13,14,0.3774600028991699,0.3299124240875244
14,15,0.4344966411590576,0.7246813774108887
15,16,0.27225708961486816,0.3702991008758545
16,17,0.4878358840942383,0.8885588645935059
17,18,0.3594706058502197,1.331634283065796
18,19,0.3096287250518799,0.7564530372619629
19,20,0.49303269386291504,0.6678638458251953
20,21,0.2845735549926758,1.7060911655426025
21,22,1.082731008529663,3.2788338661193848
22,23,0.31241679191589355,0.7679347991943359
23,24,1.6205286979675293,2.4158599376678467
24,25,0.43805432319641113,0.745769739151001
25,26,0.31098318099975586,2.701418161392212
26,27,0.3275904655456543,1.1244490146636963
27,28,0.3382689952850342,1.547431230545044
28,29,0.7459254264831543,1.0542304515838623
29,30,0.736583948135376,5.904698371887207
30,31,0.42685365676879883,1.3277747631072998
31,32,0.6746225357055664,0.6311724185943604
32,33,0.39479851722717285,2.096242666244507
33,34,0.8230805397033691,1.0958867073059082
34,35,0.29702234268188477,0.4243180751800537
35,36,0.4195284843444824,10.063884496688843
36,37,0.22905445098876953,6.79531192779541
37,38,0.3598001003265381,5.857028007507324
38,39,0.25206732749938965,6.993510723114014
39,40,0.706730842590332,2.052927255630493
40,41,0.5727550983428955,1.014652967453003
41,42,0.3513927459716797,1.314321517944336
42,43,0.4910409450531006,3.4317784309387207
43,44,0.7929587364196777,1.5024986267089844
44,45,0.5468754768371582,2.0542593002319336
45,46,0.7539465427398682,1.4015731811523438
46,47,0.43167567253112793,1.848233938217163
47,48,0.31330442428588867,1.2680797576904297
48,49,0.48578810691833496,0.8839755058288574
49,50,0.5096368789672852,1.1850392818450928
50,51,0.4089634418487549,1.3563244342803955
51,52,0.9118344783782959,3.7917640209198
52,53,0.31273674964904785,7.131120204925537
53,54,0.4075031280517578,1.5693469047546387
54,55,0.6467404365539551,2.3441109657287598
55,56,1.1867473125457764,1.9258620738983154
56,57,0.29488587379455566,1.5992317199707031
57,58,0.4433004856109619,0.9147188663482666
58,59,0.33605122566223145,0.6926839351654053
59,60,0.2135169506072998,0.6472430229187012
60,61,0.6004230976104736,0.41831183433532715
61,62,0.2775087356567383,0.6713275909423828
62,63,0.4520559310913086,0.5976061820983887
63,64,0.24973630905151367,1.1851170063018799
64,65,0.27032899856567383,0.9924936294555664
65,66,0.4411306381225586,1.1133003234863281
66,67,0.4748408794403076,0.712970495223999
67,68,0.4051520824432373,0.5715184211730957
68,69,0.725797176361084,4.029609441757202
69,70,0.6386170387268066,1.1293153762817383
70,71,0.29390478134155273,1.0793461799621582
71,72,0.6341688632965088,1.1435444355010986
72,73,0.4839348793029785,1.1735641956329346
73,74,0.34703612327575684,1.6218841075897217
74,75,0.39021897315979004,1.3878192901611328
75,76,0.35717248916625977,0.5684754848480225
76,77,0.3106808662414551,1.5846915245056152
77,78,0.45491719245910645,1.1143004894256592
78,79,1.104010820388794,1.8372893333435059
79,80,0.5719451904296875,0.7211310863494873
80,81,0.3088715076446533,2.8166086673736572
81,82,1.4464890956878662,2.377528190612793
82,83,0.7079102993011475,5.651004314422607
83,84,0.4616873264312744,2.040415048599243
84,85,1.2619590759277344,1.848513126373291
85,86,0.7673811912536621,5.605595111846924
86,87,0.626305341720581,15.301191568374634
87,88,0.32815051078796387,1.5035767555236816
88,89,0.5734734535217285,0.581453800201416
89,90,0.2996835708618164,2.142800807952881
90,91,0.2723202705383301,0.975311279296875
91,92,0.3683607578277588,0.7575514316558838
92,93,0.40313172340393066,2.2431862354278564
93,94,0.3681962490081787,1.0915439128875732
94,95,0.5903370380401611,1.6899564266204834
95,96,0.4218578338623047,1.8564155101776123
96,97,0.3976404666900635,2.1307764053344727
97,98,0.49575233459472656,2.293976306915283
98,99,0.3103044033050537,2.491973638534546
99,100,0.5991215705871582,3.3971669673919678
100,101,1.2190539836883545,1.849579095840454
