,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-342.0,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-1418.4,0.1,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-342.0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,0.1,1
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,0.1,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,0.1,1
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-236.5,0.1,1
5,6,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.1,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,0.1,1
6,7,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-332.6,0.1,1
7,8,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,0.1,1
8,9,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-342.0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,0.1,1
9,10,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-432.2,"[1, 2, 6, 0, 0, 1, 1, 2, 1, 1, 0, 1]",-348.1,0.1,1
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-223.8,0.1,1
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-441.4,0.1,0
12,13,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,0.1,1
13,14,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,0.1,1
14,15,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-332.6,0.1,0
15,16,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-152.8,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-222.8,0.1,0
16,17,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-262.6,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-153.8,0.1,1
17,18,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-40.400000000000006,0.1,1
18,19,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-40.400000000000006,"[2, 0, 7, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-41.400000000000006,0.1,0
19,20,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,"[4, 1, 4, 0, 0, 1, 2, 0, 1, 0, 2, 4]",-49.6,0.1,1
20,21,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-53.400000000000006,0.1,Draw
21,22,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-367.4,"[2, 3, 7, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-368.4,0.1,Draw
22,23,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,0.1,0
23,24,0,"[4, 1, 11, 0, 0, 1, 1, 3, 0, 1, 2, 3]",-444.59999999999997,"[4, 1, 12, 0, 0, 1, 1, 3, 0, 1, 2, 3]",-445.59999999999997,0.1,0
24,25,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-432.2,"[2, 2, 1, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-433.2,0.1,0
25,26,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[3, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-244.4,0.1,Miss
26,27,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.1,0
27,28,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[3, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-244.4,0.1,0
28,29,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.1,Miss
29,30,0,"[1, 0, 10, 0, 0, 1, 2, 1, 3, 0, 1, 1]",-144.2,"[1, 0, 12, 0, 0, 1, 3, 1, 2, 0, 1, 1]",-155.2,0.1,0
30,31,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-40.400000000000006,"[2, 1, 6, 0, 0, 1, 2, 0, 1, 0, 2, 2]",-49.400000000000006,0.1,0
31,32,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-432.2,"[2, 2, 1, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-433.2,0.1,Draw
32,33,0,"[2, 1, 8, 0, 0, 1, 1, 2, 0, 2, 0, 2]",-440.2,"[2, 1, 9, 0, 0, 1, 1, 2, 0, 2, 0, 2]",-441.2,0.1,Draw
33,34,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-432.2,"[1, 2, 8, 0, 0, 1, 3, 1, 0, 0, 1, 1]",-169.2,0.1,1
34,35,0,"[1, 2, 8, 0, 0, 1, 3, 1, 0, 0, 1, 1]",-169.2,"[1, 2, 9, 0, 0, 1, 3, 1, 0, 0, 1, 1]",-170.2,0.1,0
35,36,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-53.400000000000006,0.1,0
36,37,0,"[1, 2, 8, 0, 0, 1, 2, 2, 0, 0, 1, 1]",-259.20000000000005,"[1, 1, 6, 0, 0, 1, 1, 2, 2, 1, 0, 1]",-339.1,0.1,Miss
37,38,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.1,0
38,39,0,"[0, 3, 8, 0, 0, 1, 3, 2, 0, 0, 0, 0]",-278.0,"[1, 1, 6, 0, 0, 1, 1, 2, 2, 1, 0, 1]",-339.1,0.1,0
39,40,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,0.1,0
40,41,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-162.2,0.1,Draw
41,42,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,0.1,0
42,43,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-271.0,0.1,Draw
43,44,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,0.1,0
44,45,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-53.400000000000006,0.1,0
45,46,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-162.2,0.1,Draw
46,47,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-271.0,0.1,0
47,48,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-162.2,0.1,0
48,49,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-53.400000000000006,0.1,0
49,50,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-162.2,0.1,Draw
50,51,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.1,Draw
51,52,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-53.400000000000006,0.1,0
52,53,0,"[2, 1, 8, 0, 0, 1, 2, 1, 0, 0, 2, 2]",-150.39999999999998,"[2, 1, 9, 0, 0, 1, 2, 1, 0, 0, 2, 2]",-151.39999999999998,0.1,Draw
53,54,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-53.400000000000006,0.1,0
54,55,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.1,Draw
55,56,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-53.400000000000006,0.1,0
56,57,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-162.2,0.1,0
57,58,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.1,0
58,59,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-432.2,"[2, 2, 1, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-433.2,0.1,Draw
59,60,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[3, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-244.4,0.1,Draw
60,61,0,"[1, 3, 5, 0, 0, 1, 2, 2, 1, 0, 0, 1]",-267.1,"[1, 3, 6, 0, 0, 1, 2, 2, 1, 0, 0, 1]",-268.1,0.1,Draw
61,62,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-162.2,0.1,0
62,63,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.1,0
63,64,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-271.0,0.1,0
64,65,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.1,0
65,66,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-152.8,"[4, 2, 1, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-153.8,0.1,0
66,67,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-44.0,"[5, 1, 1, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-45.0,0.1,Miss
67,68,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.1,0
68,69,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 8, 2]",-35.599999999999994,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,0.1,0
69,70,0,"[2, 2, 10, 0, 0, 1, 3, 4, 1, 1, 0, 2]",-573.2,"[2, 2, 11, 0, 0, 1, 3, 4, 1, 1, 0, 2]",-574.2,0.1,0
70,71,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-352.1,0.1,0
71,72,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-53.400000000000006,0.1,0
72,73,0,"[3, 2, 4, 0, 0, 1, 3, 1, 1, 1, 1, 2]",-267.40000000000003,"[3, 2, 7, 0, 0, 1, 3, 1, 0, 0, 2, 3]",-170.5,0.1,1
