,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
48,0.001,3.6000000000000005,0.001,0.001,2.001,2.0,1.5,3.25,0.5009999999999999,4.0,0.001,0.33333333333333365,Starting
49,-0.14285714285714285,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,0.0,Difference
50,0.001,3.6000000000000005,0.126,0.001,2.001,2.0,1.5,3.25,0.5009999999999999,4.0,0.001,0.33333333333333365,Final
51,0.001,3.6000000000000005,0.126,0.001,2.001,2.0,1.5,3.25,0.5009999999999999,4.0,0.001,0.33333333333333365,Starting
52,-0.125,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,-0.125,0.0,Difference
53,0.001,3.6000000000000005,0.626,0.001,2.001,2.0,2.0,3.25,0.7509999999999999,4.0,0.001,0.33333333333333365,Final
54,0.001,3.6000000000000005,0.626,0.001,2.001,2.0,2.0,3.25,0.7509999999999999,4.0,0.001,0.33333333333333365,Starting
55,0.25,-0.2,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.3333333333333333,Difference
56,0.251,3.4000000000000004,1.126,0.001,2.001,2.0,2.5,3.25,0.7509999999999999,4.0,0.126,0.666666666666667,Final
57,0.251,3.4000000000000004,1.126,0.001,2.001,2.0,2.5,3.25,0.7509999999999999,4.0,0.126,0.666666666666667,Starting
58,0.125,-0.2,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.0,Difference
59,0.376,3.2,2.126,0.001,2.001,2.0,3.0,3.25,0.7509999999999999,4.0,0.251,0.666666666666667,Final
60,0.376,3.2,2.126,0.001,2.001,2.0,3.0,3.25,0.7509999999999999,4.0,0.251,0.666666666666667,Starting
61,-0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,Difference
62,0.251,3.2,2.251,0.001,2.001,2.0,3.0,3.25,0.7509999999999999,4.0,0.251,0.33333333333333365,Final
63,0.251,3.2,2.251,0.001,2.001,2.0,3.0,3.25,0.7509999999999999,4.0,0.251,0.33333333333333365,Starting
64,-0.375,0.0,0.25,0.0,0.0,-1.0,0.5,0.0,0.5,0.0,-0.125,-1.0,Difference
65,0.001,3.2,2.501,0.001,2.001,1.0,3.5,3.25,1.251,4.0,0.126,0.001,Final
66,0.001,3.2,2.501,0.001,2.001,1.0,3.5,3.25,1.251,4.0,0.126,0.001,Starting
67,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,0.0,0.25,0.3333333333333333,Difference
68,0.376,3.2,2.501,0.001,2.001,1.0,3.5,3.5,1.001,4.0,0.376,0.3343333333333333,Final
69,0.376,3.2,2.501,0.001,2.001,1.0,3.5,3.5,1.001,4.0,0.376,0.3343333333333333,Starting
70,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.25,0.0,Difference
71,0.626,3.2,2.501,0.001,2.001,1.0,3.5,3.5,0.7509999999999999,4.0,0.626,0.3343333333333333,Final
72,0.626,3.2,2.501,0.001,2.001,1.0,3.5,3.5,0.7509999999999999,4.0,0.626,0.3343333333333333,Starting
73,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
74,0.251,3.4000000000000004,2.501,0.001,2.001,1.0,3.5,3.5,1.001,4.0,0.251,0.3343333333333333,Final
75,0.251,3.4000000000000004,2.501,0.001,2.001,1.0,3.5,3.5,1.001,4.0,0.251,0.3343333333333333,Starting
76,-0.125,0.0,0.0,0.0,-1.0,0.0,0.0,0.5,0.0,0.0,-0.125,0.0,Difference
77,0.126,3.4000000000000004,2.501,0.001,1.001,1.0,3.5,4.0,1.001,4.0,0.126,0.3343333333333333,Final
78,0.126,3.4000000000000004,2.501,0.001,1.001,1.0,3.5,4.0,1.001,4.0,0.126,0.3343333333333333,Starting
79,0.125,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,Difference
80,0.251,3.4000000000000004,2.5919090909090907,0.001,1.001,1.0,3.5,4.0,1.001,4.0,0.376,0.08433333333333332,Final
81,0.251,3.4000000000000004,2.5919090909090907,0.001,1.001,1.0,3.5,4.0,1.001,4.0,0.376,0.08433333333333332,Starting
82,-0.125,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,Difference
83,0.126,3.4000000000000004,2.6828181818181815,0.001,1.001,1.0,3.5,4.0,1.001,4.0,0.251,0.08433333333333332,Final
84,0.126,3.4000000000000004,2.6828181818181815,0.001,1.001,1.0,3.5,4.0,1.001,4.0,0.251,0.08433333333333332,Starting
85,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,0.0,0.25,0.0,Difference
86,0.376,3.4000000000000004,2.6828181818181815,0.001,1.001,1.0,3.5,4.25,0.7509999999999999,4.0,0.501,0.08433333333333332,Final
87,0.376,3.4000000000000004,2.6828181818181815,0.001,1.001,1.0,3.5,4.25,0.7509999999999999,4.0,0.501,0.08433333333333332,Starting
88,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.25,0.0,0.25,0.0,Difference
89,0.626,3.4000000000000004,2.6828181818181815,0.001,1.001,1.0,3.5,4.5,0.5009999999999999,4.0,0.751,0.08433333333333332,Final
90,0.626,3.4000000000000004,2.6828181818181815,0.001,1.001,1.0,3.5,4.5,0.5009999999999999,4.0,0.751,0.08433333333333332,Starting
91,0.375,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.375,0.0,Difference
92,1.001,3.2,2.6828181818181815,0.001,1.001,1.0,3.5,4.5,0.2509999999999999,4.0,1.126,0.08433333333333332,Final
93,1.001,3.2,2.6828181818181815,0.001,1.001,1.0,3.5,4.5,0.2509999999999999,4.0,1.126,0.08433333333333332,Starting
94,0.25,-0.4,0.5454545454545454,0.0,-1.0,-1.0,0.0,0.25,0.25,0.0,0.25,0.5,Difference
95,1.251,2.8000000000000003,3.228272727272727,0.001,0.001,0.001,3.5,4.75,0.5009999999999999,4.0,1.376,0.5843333333333334,Final
96,1.251,2.8000000000000003,3.228272727272727,0.001,0.001,0.001,3.5,4.75,0.5009999999999999,4.0,1.376,0.5843333333333334,Starting
97,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.25,-0.25,0.0,0.25,0.0,Difference
98,1.501,2.8000000000000003,3.228272727272727,0.001,1.001,1.001,3.5,5.0,0.2509999999999999,4.0,1.626,0.5843333333333334,Final
99,1.501,2.8000000000000003,3.228272727272727,0.001,1.001,1.001,3.5,5.0,0.2509999999999999,4.0,1.626,0.5843333333333334,Starting
100,0.25,-0.4,0.36363636363636365,0.0,0.0,-1.0,0.0,0.0,-0.5,0.0,0.25,0.0,Difference
101,1.751,2.4000000000000004,3.5919090909090907,0.001,1.001,0.001,3.5,5.0,0.001,4.0,1.876,0.5843333333333334,Final
102,1.751,2.4000000000000004,3.5919090909090907,0.001,1.001,0.001,3.5,5.0,0.001,4.0,1.876,0.5843333333333334,Starting
103,0.0,-0.4,0.18181818181818182,0.0,0.0,1.0,0.0,0.25,-0.25,0.0,0.0,0.0,Difference
104,1.751,2.0000000000000004,3.7737272727272724,0.001,1.001,1.001,3.5,5.25,0.001,4.0,1.876,0.5843333333333334,Final
105,1.751,2.0000000000000004,3.7737272727272724,0.001,1.001,1.001,3.5,5.25,0.001,4.0,1.876,0.5843333333333334,Starting
106,-0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,-0.125,0.0,Difference
107,1.626,2.2000000000000006,3.7737272727272724,0.001,1.001,1.001,3.5,5.25,0.751,4.0,1.751,0.5843333333333334,Final
108,1.626,2.2000000000000006,3.7737272727272724,0.001,1.001,1.001,3.5,5.25,0.751,4.0,1.751,0.5843333333333334,Starting
109,-0.75,0.4,0.36363636363636365,0.0,1.0,0.0,0.0,0.0,0.5,0.0,-0.75,-0.5,Difference
110,0.8759999999999999,2.6000000000000005,4.137363636363636,0.001,2.001,1.001,3.5,5.25,1.251,4.0,1.001,0.08433333333333337,Final
111,0.8759999999999999,2.6000000000000005,4.137363636363636,0.001,2.001,1.001,3.5,5.25,1.251,4.0,1.001,0.08433333333333337,Starting
112,0.375,-0.2,0.0,0.0,0.0,0.0,0.0,0.25,-1.0,0.0,0.375,-0.5,Difference
113,1.251,2.4000000000000004,4.137363636363636,0.001,2.001,1.001,3.5,5.5,0.2509999999999999,4.0,1.376,0.001,Final
114,1.251,2.4000000000000004,4.137363636363636,0.001,2.001,1.001,3.5,5.5,0.2509999999999999,4.0,1.376,0.001,Starting
115,0.5,-0.4,0.18181818181818182,0.0,0.0,1.0,0.0,-0.25,-0.25,0.0,0.25,0.75,Difference
116,1.751,2.0000000000000004,4.319181818181818,0.001,2.001,2.001,3.5,5.25,0.001,4.0,1.626,0.751,Final
117,1.751,2.0000000000000004,4.319181818181818,0.001,2.001,2.001,3.5,5.25,0.001,4.0,1.626,0.751,Starting
118,-0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.125,-0.25,Difference
119,1.626,2.2000000000000006,4.319181818181818,0.001,2.001,2.001,3.5,5.5,0.251,4.0,1.501,0.501,Final
120,1.626,2.2000000000000006,4.319181818181818,0.001,2.001,2.001,3.5,5.5,0.251,4.0,1.501,0.501,Starting
121,-0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.5,-0.25,Difference
122,1.126,2.6000000000000005,4.319181818181818,0.001,2.001,2.001,3.5,5.75,0.501,4.0,1.001,0.251,Final
123,1.126,2.6000000000000005,4.319181818181818,0.001,2.001,2.001,3.5,5.75,0.501,4.0,1.001,0.251,Starting
124,0.375,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.375,0.0,Difference
125,1.501,2.4000000000000004,4.319181818181818,0.001,2.001,2.001,3.5,5.75,0.251,4.0,1.376,0.251,Final
126,1.501,2.4000000000000004,4.319181818181818,0.001,2.001,2.001,3.5,5.75,0.251,4.0,1.376,0.251,Starting
127,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
128,1.126,2.6000000000000005,4.319181818181818,0.001,2.001,2.001,3.5,5.75,0.501,4.0,1.001,0.251,Final
129,1.126,2.6000000000000005,4.319181818181818,0.001,2.001,2.001,3.5,5.75,0.501,4.0,1.001,0.251,Starting
130,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
131,0.7509999999999999,2.8000000000000007,4.319181818181818,0.001,2.001,2.001,3.5,5.75,0.751,4.0,0.6259999999999999,0.251,Final
132,0.7509999999999999,2.8000000000000007,4.319181818181818,0.001,2.001,2.001,3.5,5.75,0.751,4.0,0.6259999999999999,0.251,Starting
133,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
134,0.3759999999999999,3.000000000000001,4.319181818181818,0.001,2.001,2.001,3.5,5.75,1.001,4.0,0.2509999999999999,0.251,Final
135,0.3759999999999999,3.000000000000001,4.319181818181818,0.001,2.001,2.001,3.5,5.75,1.001,4.0,0.2509999999999999,0.251,Starting
136,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
137,0.001,3.200000000000001,4.319181818181818,0.001,2.001,2.001,3.5,5.75,1.251,4.0,0.001,0.251,Final
138,0.001,3.200000000000001,4.319181818181818,0.001,2.001,2.001,3.5,5.75,1.251,4.0,0.001,0.251,Starting
139,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
140,0.001,3.4000000000000012,4.319181818181818,0.001,2.001,2.001,3.5,5.75,1.501,4.0,0.001,0.251,Final
141,0.001,3.4000000000000012,4.319181818181818,0.001,2.001,2.001,3.5,5.75,1.501,4.0,0.001,0.251,Starting
142,0.375,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.375,0.0,Difference
143,0.376,3.200000000000001,4.319181818181818,0.001,2.001,2.001,3.5,5.75,1.251,4.0,0.376,0.251,Final
144,0.376,3.200000000000001,4.319181818181818,0.001,2.001,2.001,3.5,5.75,1.251,4.0,0.376,0.251,Starting
145,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
146,0.0010000000000000009,3.4000000000000012,4.319181818181818,0.001,2.001,2.001,3.5,5.75,1.501,4.0,0.0010000000000000009,0.251,Final
147,0.0010000000000000009,3.4000000000000012,4.319181818181818,0.001,2.001,2.001,3.5,5.75,1.501,4.0,0.0010000000000000009,0.251,Starting
148,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.25,0.0,-0.25,0.25,Difference
149,0.001,3.4000000000000012,4.319181818181818,0.001,2.001,2.001,3.5,5.5,1.751,4.0,0.001,0.501,Final
150,0.001,3.4000000000000012,4.319181818181818,0.001,2.001,2.001,3.5,5.5,1.751,4.0,0.001,0.501,Starting
151,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
152,0.001,3.6000000000000014,4.319181818181818,0.001,2.001,2.001,3.5,5.5,2.001,4.0,0.001,0.501,Final
153,0.001,3.6000000000000014,4.319181818181818,0.001,2.001,2.001,3.5,5.5,2.001,4.0,0.001,0.501,Starting
154,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
155,0.001,3.8000000000000016,4.319181818181818,0.001,2.001,2.001,3.5,5.5,2.251,4.0,0.001,0.501,Final
156,0.001,3.8000000000000016,4.319181818181818,0.001,2.001,2.001,3.5,5.5,2.251,4.0,0.001,0.501,Starting
157,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
158,0.001,4.000000000000002,4.319181818181818,0.001,2.001,2.001,3.5,5.5,2.501,4.0,0.001,0.501,Final
159,0.001,4.000000000000002,4.319181818181818,0.001,2.001,2.001,3.5,5.5,2.501,4.0,0.001,0.501,Starting
160,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
161,0.001,4.200000000000002,4.319181818181818,0.001,2.001,2.001,3.5,5.5,2.751,4.0,0.001,0.501,Final
162,0.001,4.200000000000002,4.319181818181818,0.001,2.001,2.001,3.5,5.5,2.751,4.0,0.001,0.501,Starting
163,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
164,0.001,4.400000000000002,4.319181818181818,0.001,2.001,2.001,3.5,5.5,3.001,4.0,0.001,0.501,Final
165,0.001,4.400000000000002,4.319181818181818,0.001,2.001,2.001,3.5,5.5,3.001,4.0,0.001,0.501,Starting
166,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
167,0.001,4.600000000000002,4.319181818181818,0.001,2.001,2.001,3.5,5.5,3.251,4.0,0.001,0.501,Final
168,0.001,4.600000000000002,4.319181818181818,0.001,2.001,2.001,3.5,5.5,3.251,4.0,0.001,0.501,Starting
169,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
170,0.001,4.8000000000000025,4.319181818181818,0.001,2.001,2.001,3.5,5.5,3.501,4.0,0.001,0.501,Final
171,0.001,4.8000000000000025,4.319181818181818,0.001,2.001,2.001,3.5,5.5,3.501,4.0,0.001,0.501,Starting
172,0.5,-0.2,0.36363636363636365,0.0,0.0,0.0,0.5,0.25,-0.25,0.0,0.5,0.25,Difference
173,0.501,4.600000000000002,4.682818181818181,0.001,2.001,2.001,4.0,5.75,3.251,4.0,0.501,0.751,Final
174,0.501,4.600000000000002,4.682818181818181,0.001,2.001,2.001,4.0,5.75,3.251,4.0,0.501,0.751,Starting
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.5,0.0,0.0,0.0,Difference
176,0.501,4.600000000000002,4.682818181818181,0.001,2.001,2.001,4.0,5.5,3.751,4.0,0.501,0.751,Final
177,0.501,4.600000000000002,4.682818181818181,0.001,2.001,2.001,4.0,5.5,3.751,4.0,0.501,0.751,Starting
178,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
179,0.126,4.8000000000000025,4.682818181818181,0.001,2.001,2.001,4.0,5.5,4.0009999999999994,4.0,0.126,0.751,Final
180,0.126,4.8000000000000025,4.682818181818181,0.001,2.001,2.001,4.0,5.5,4.0009999999999994,4.0,0.126,0.751,Starting
181,-0.375,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
182,0.001,5.000000000000003,4.682818181818181,0.001,2.001,2.001,4.0,5.5,4.2509999999999994,4.0,0.001,0.751,Final
183,0.001,5.000000000000003,4.682818181818181,0.001,2.001,2.001,4.0,5.5,4.2509999999999994,4.0,0.001,0.751,Starting
184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.125,0.25,Difference
185,0.001,5.000000000000003,4.682818181818181,0.001,2.001,3.001,4.0,5.5,4.2509999999999994,4.0,0.001,1.001,Final
186,0.001,5.000000000000003,4.682818181818181,0.001,2.001,3.001,4.0,5.5,4.2509999999999994,4.0,0.001,1.001,Starting
187,-0.25,0.4,-0.18181818181818182,0.0,-1.0,0.0,0.0,0.5,0.0,-1.0,-0.125,-0.25,Difference
188,0.001,5.400000000000003,4.5009999999999994,0.001,1.001,3.001,4.0,6.0,4.2509999999999994,3.0,0.001,0.7509999999999999,Final
189,0.001,5.400000000000003,4.5009999999999994,0.001,1.001,3.001,4.0,6.0,4.2509999999999994,3.0,0.001,0.7509999999999999,Starting
190,-0.375,0.4,0.0,0.0,0.0,0.0,-0.5,0.25,0.0,-1.0,-0.125,-0.75,Difference
191,0.001,5.800000000000003,4.5009999999999994,0.001,1.001,3.001,3.5,6.25,4.2509999999999994,2.0,0.001,0.001,Final
192,0.001,5.800000000000003,4.5009999999999994,0.001,1.001,3.001,3.5,6.25,4.2509999999999994,2.0,0.001,0.001,Starting
193,-0.25,0.2,0.0,1.0,-1.0,0.0,-0.5,0.5,0.0,-1.0,-0.125,-0.25,Difference
194,0.001,6.0000000000000036,4.5009999999999994,1.001,0.001,3.001,3.0,6.75,4.2509999999999994,1.0,0.001,0.001,Final
195,0.001,6.0000000000000036,4.5009999999999994,1.001,0.001,3.001,3.0,6.75,4.2509999999999994,1.0,0.001,0.001,Starting
196,0.125,0.0,0.2727272727272727,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.25,-0.25,Difference
197,0.126,6.0000000000000036,4.773727272727272,2.001,0.001,3.001,3.0,6.75,4.2509999999999994,0.001,0.251,0.001,Final
198,0.126,6.0000000000000036,4.773727272727272,2.001,0.001,3.001,3.0,6.75,4.2509999999999994,0.001,0.251,0.001,Starting
199,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.25,0.6666666666666666,0.0,0.0,Difference
200,0.376,6.0000000000000036,4.773727272727272,2.001,0.001,3.001,3.5,6.75,4.0009999999999994,0.6676666666666666,0.251,0.001,Final
201,0.376,6.0000000000000036,4.773727272727272,2.001,0.001,3.001,3.5,6.75,4.0009999999999994,0.6676666666666666,0.251,0.001,Starting
202,0.125,-0.2,0.2727272727272727,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.125,0.0,Difference
203,0.501,5.800000000000003,5.046454545454544,3.001,0.001,3.001,3.0,6.75,4.0009999999999994,0.6676666666666666,0.376,0.001,Final
204,0.501,5.800000000000003,5.046454545454544,3.001,0.001,3.001,3.0,6.75,4.0009999999999994,0.6676666666666666,0.376,0.001,Starting
205,0.125,-0.2,0.5454545454545454,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,Difference
206,0.626,5.600000000000003,5.591909090909089,3.001,0.001,3.001,3.5,6.75,4.0009999999999994,1.001,0.376,0.001,Final
207,0.626,5.600000000000003,5.591909090909089,3.001,0.001,3.001,3.5,6.75,4.0009999999999994,1.001,0.376,0.001,Starting
208,0.125,-0.4,0.36363636363636365,0.0,0.0,0.0,-0.4,0.5,0.25,0.25,0.0,0.25,Difference
209,0.751,5.200000000000003,5.955545454545453,3.001,0.001,3.001,3.1,7.25,4.2509999999999994,1.251,0.376,0.251,Final
210,0.751,5.200000000000003,5.955545454545453,3.001,0.001,3.001,3.1,7.25,4.2509999999999994,1.251,0.376,0.251,Starting
211,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-0.5,0.0,0.0,0.0,Difference
212,0.751,5.200000000000003,5.955545454545453,3.001,0.001,4.0009999999999994,3.1,7.25,3.7509999999999994,1.251,0.376,0.251,Final
213,0.751,5.200000000000003,5.955545454545453,3.001,0.001,4.0009999999999994,3.1,7.25,3.7509999999999994,1.251,0.376,0.251,Starting
214,0.125,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.25,0.0,0.25,Difference
215,0.876,5.200000000000003,5.955545454545453,3.001,0.001,4.0009999999999994,2.9,7.25,3.7509999999999994,1.501,0.376,0.501,Final
216,0.876,5.200000000000003,5.955545454545453,3.001,0.001,4.0009999999999994,2.9,7.25,3.7509999999999994,1.501,0.376,0.501,Starting
