,iter,time exp 1,time exp 2
0,1,2.3605823516845703,2.1206741333007812
1,2,2.4461827278137207,2.759279251098633
2,3,2.3329031467437744,2.3698196411132812
3,4,2.9156179428100586,3.9192895889282227
4,5,2.8140511512756348,2.6753580570220947
5,6,2.7088568210601807,2.715813398361206
6,7,2.900479793548584,2.8158867359161377
7,8,2.8286235332489014,3.079559803009033
8,9,2.8288955688476562,3.9479498863220215
9,10,3.1518969535827637,2.776447057723999
10,11,2.6706647872924805,2.748654842376709
11,12,3.243030071258545,3.5309019088745117
12,13,3.7906219959259033,3.1747095584869385
13,14,3.051295042037964,3.438645124435425
14,15,3.4004080295562744,3.4716808795928955
15,16,2.624656915664673,2.6101906299591064
16,17,3.227142333984375,3.0648417472839355
17,18,3.3731229305267334,3.1075923442840576
18,19,2.5821752548217773,3.348170757293701
19,20,3.0982320308685303,3.914012908935547
20,21,2.908663272857666,2.800043821334839
21,22,3.0155937671661377,2.983110189437866
22,23,3.35585880279541,2.9472384452819824
23,24,2.1904993057250977,2.428813934326172
24,25,2.1413192749023438,2.1943423748016357
25,26,2.417248010635376,2.3433759212493896
26,27,2.776567220687866,2.700178861618042
27,28,2.4006266593933105,2.8701047897338867
28,29,2.269493818283081,2.308321952819824
29,30,2.545459747314453,2.6797876358032227
30,31,2.715876817703247,2.6099469661712646
31,32,2.6126182079315186,2.4955034255981445
32,33,2.526308059692383,3.4145500659942627
33,34,3.0816779136657715,4.2039690017700195
34,35,2.6943795680999756,2.7831223011016846
35,36,2.8801510334014893,3.183539628982544
36,37,2.8893661499023438,4.128816843032837
37,38,2.6646087169647217,3.1227834224700928
38,39,3.6525073051452637,3.3790740966796875
39,40,3.135760545730591,2.9005818367004395
40,41,3.648585796356201,2.8789870738983154
41,42,4.255877494812012,4.0311901569366455
42,43,2.8093178272247314,3.101503610610962
43,44,2.8360037803649902,2.9602866172790527
44,45,3.6150856018066406,3.270085573196411
45,46,3.606865167617798,3.2560083866119385
46,47,3.037715435028076,3.2488949298858643
47,48,2.8068125247955322,3.453674554824829
48,49,3.1095471382141113,3.165600538253784
49,50,3.0365710258483887,3.381950855255127
50,51,2.345348596572876,2.531933546066284
51,52,2.392879009246826,2.7066152095794678
52,53,2.960860013961792,3.664544105529785
53,54,3.850260019302368,4.856791973114014
54,55,2.5662028789520264,3.2388949394226074
55,56,2.4925320148468018,2.9425885677337646
56,57,2.6036715507507324,3.752631425857544
57,58,3.068957805633545,3.560290813446045
58,59,4.046083927154541,3.290637254714966
59,60,3.290569543838501,3.2678380012512207
60,61,3.5694708824157715,4.149642705917358
61,62,2.6652252674102783,2.9531540870666504
62,63,2.976344585418701,2.4115097522735596
63,64,2.4927611351013184,2.8108761310577393
64,65,3.6971781253814697,4.077375650405884
65,66,3.316913366317749,3.17734956741333
66,67,2.917187213897705,3.32956600189209
67,68,3.0177650451660156,2.598503589630127
68,69,4.044971942901611,4.96244478225708
69,70,3.128852605819702,3.1469318866729736
70,71,2.985966205596924,3.5195300579071045
71,72,3.1203248500823975,3.3738417625427246
72,73,3.175635814666748,3.484153985977173
73,74,2.656614303588867,3.1877336502075195
74,75,2.657526731491089,2.6639645099639893
75,76,2.4797792434692383,2.2629289627075195
76,77,3.2912204265594482,3.1436150074005127
77,78,3.1367673873901367,2.8604066371917725
78,79,2.7211849689483643,2.099961280822754
79,80,2.429265022277832,2.7389025688171387
80,81,2.413217306137085,2.212536096572876
81,82,2.6441261768341064,2.725959539413452
82,83,2.7231850624084473,2.5406179428100586
83,84,2.735797882080078,3.302669048309326
84,85,2.3048648834228516,2.3881072998046875
85,86,2.3818321228027344,3.564687490463257
86,87,2.6059839725494385,2.3536248207092285
87,88,2.8466010093688965,2.3610689640045166
88,89,2.252174139022827,2.662620782852173
89,90,3.240492105484009,3.741887092590332
90,91,3.3454232215881348,3.544375419616699
91,92,3.5218112468719482,4.411139249801636
92,93,2.986239433288574,4.631945848464966
93,94,3.441432237625122,3.5074291229248047
94,95,3.4692845344543457,3.7551369667053223
95,96,2.841169595718384,4.356152296066284
96,97,3.32403302192688,3.5302600860595703
97,98,2.859642505645752,2.5942304134368896
98,99,3.208944797515869,3.134644031524658
99,100,3.4265379905700684,3.3948659896850586
100,101,2.6858487129211426,2.8861045837402344
