,labelled data,weights,regret
0,50,"[4.0, 2.5, 2.1666666666666665, 5.916666666666666, 0.001, 5.0, 1.25, 8.001, 0.8343333333333334, 5.5, 3.0, 2.7343333333333333]",4.560832609431653
1,100,"[6.0, 2.5, 3.1666666666666665, 11.916666666666666, 1.001, 6.0, 0.25, 12.001, 0.8343333333333334, 2.14047619047619, 7.0, 1.201]",0.19065068782997938
