,labelled data,weights,regret
0,50,"[0.501, 6.0009999999999994, 9.5, 4.5, 0.001, 7.5, 6.0, 8.0, 4.0009999999999994, 0.001, 10.5, 1.501]",0.5008358787474069
1,100,"[0.001, 8.001, 11.5, 6.0, 1.501, 13.0, 7.5, 9.5, 6.0009999999999994, 0.001, 16.5, 3.001]",0.4870736646472729
