,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-749.88,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-113.05,0.5,0
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.34,0.5,Miss
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.259999999999998,0.5,1
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 5, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.35,0.5,Draw
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 3, 0, 0, 0, 1, 1, 3, 0, 1, 0, 1]",-112.43,0.5,Draw
6,7,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.32,"[1, 4, 2, 0, 0, 1, 3, 3, 1, 0, 1, 0]",-34.45,0.5,1
7,8,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 6, 0, 0, 0, 1, 4, 8, 0, 2, 0, 0]",-206.96,0.5,Miss
8,9,0,"[1, 7, 0, 0, 0, 1, 3, 8, 0, 1, 0, 0]",-104.97,"[1, 7, 0, 0, 0, 1, 4, 8, 0, 1, 0, 0]",-105.97,0.5,0
9,10,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3800000000000003,0.5,Draw
10,11,0,"[2, 4, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-205.35,"[2, 5, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-205.36,0.5,Draw
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 6, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.36,0.5,Draw
12,13,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 1]",-242.32,0.5,0
13,14,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-45.34,"[3, 5, 0, 0, 0, 1, 8, 2, 1, 0, 3, 1]",-51.36,0.5,Miss
14,15,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-112.33,"[1, 6, 0, 0, 0, 1, 8, 2, 0, 1, 0, 1]",-119.36,0.5,0
15,16,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-222.32,"[2, 2, 0, 0, 0, 1, 1, 2, 0, 2, 0, 2]",-223.32,0.5,0
16,17,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-176.11,"[5, 2, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-176.12,0.5,Draw
17,18,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-44.120000000000005,"[2, 2, 0, 0, 0, 1, 2, 1, 0, 0, 2, 2]",-44.22,0.5,Draw
18,19,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-176.11,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-84.44,0.5,1
19,20,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3800000000000003,0.5,Draw
20,21,0,"[1, 0, 10, 0, 0, 1, 4, 1, 3, 0, 1, 1]",-125.22999999999999,"[1, 0, 10, 0, 0, 1, 4, 2, 3, 0, 1, 1]",-125.33,0.5,Draw
21,22,0,"[0, 5, 24, 0, 0, 1, 6, 7, 2, 0, 0, 0]",-246.87,"[0, 7, 23, 0, 0, 1, 6, 8, 2, 0, 0, 0]",-236.99,0.5,1
22,23,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3800000000000003,0.5,Draw
23,24,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-45.34,"[3, 5, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-45.36,0.5,Draw
24,25,0,"[2, 4, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-24.45,"[2, 6, 0, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-24.47,0.5,Draw
25,26,0,"[5, 3, 0, 1, 0, 0, 0, 3, 0, 0, 5, 1]",-165.32999999999998,"[5, 3, 0, 1, 0, 1, 0, 3, 0, 0, 5, 1]",-165.43,0.5,Draw
26,27,0,"[5, 3, 0, 1, 0, 0, 0, 3, 0, 0, 5, 2]",-175.32999999999998,"[5, 3, 0, 1, 0, 1, 0, 3, 0, 0, 5, 2]",-175.43,0.5,Draw
27,28,0,"[4, 4, 0, 1, 0, 0, 0, 4, 0, 0, 4, 1]",-154.44,"[4, 4, 0, 1, 0, 1, 0, 4, 0, 0, 4, 1]",-154.54000000000002,0.5,0
28,29,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-45.34,"[3, 4, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-143.25,0.5,0
29,30,0,"[1, 5, 2, 0, 0, 1, 3, 6, 0, 1, 0, 0]",-124.75,"[1, 5, 2, 0, 0, 1, 3, 7, 0, 1, 0, 0]",-124.85,0.5,Draw
30,31,0,"[0, 4, 8, 0, 0, 1, 3, 5, 0, 0, 0, 0]",-83.64,"[0, 4, 8, 0, 0, 1, 3, 6, 0, 0, 0, 0]",-83.74,0.5,Draw
31,32,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 4, 0, 0, 0, 1, 2, 3, 0, 0, 0, 0]",-2.4400000000000004,0.5,Draw
32,33,0,"[0, 5, 6, 0, 0, 1, 8, 7, 1, 0, 0, 0]",-68.86000000000001,"[2, 6, 0, 0, 0, 1, 8, 4, 0, 0, 2, 0]",-30.560000000000002,0.5,1
33,34,0,"[1, 7, 0, 0, 0, 1, 8, 3, 0, 0, 1, 0]",-19.47,"[1, 7, 0, 0, 0, 1, 8, 4, 0, 0, 1, 0]",-19.57,0.5,Draw
34,35,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.35,0.5,Draw
35,36,0,"[1, 1, 10, 0, 0, 1, 2, 2, 3, 0, 1, 0]",-113.34,"[1, 1, 10, 0, 0, 1, 3, 2, 3, 0, 1, 0]",-114.34,0.5,Miss
36,37,0,"[0, 2, 13, 0, 0, 1, 3, 2, 2, 0, 0, 0]",-133.34,"[0, 2, 13, 0, 0, 1, 8, 2, 2, 0, 0, 0]",-138.34,0.5,0
37,38,0,"[0, 3, 13, 0, 0, 1, 7, 3, 0, 0, 0, 0]",-137.43,"[0, 3, 13, 0, 0, 1, 8, 3, 0, 0, 0, 0]",-138.43,0.5,0
38,39,0,"[0, 2, 15, 0, 0, 1, 3, 5, 0, 0, 0, 0]",-153.62,"[0, 3, 14, 0, 0, 1, 3, 6, 0, 0, 0, 0]",-143.73,0.5,1
39,40,0,"[0, 3, 8, 0, 0, 1, 5, 2, 0, 0, 0, 0]",-85.33,"[0, 5, 8, 0, 0, 1, 5, 2, 0, 0, 0, 0]",-85.35,0.5,Draw
40,41,0,"[0, 4, 8, 0, 0, 1, 3, 3, 0, 0, 0, 0]",-83.44,"[0, 5, 8, 0, 0, 1, 3, 3, 0, 0, 0, 0]",-83.44999999999999,0.5,Draw
41,42,0,"[0, 2, 14, 0, 0, 1, 4, 2, 0, 0, 0, 0]",-144.32,"[0, 2, 14, 0, 0, 1, 4, 3, 0, 0, 0, 0]",-144.42000000000002,0.5,Draw
42,43,0,"[0, 3, 14, 0, 0, 1, 5, 3, 0, 0, 0, 0]",-145.43,"[0, 6, 14, 0, 0, 1, 5, 3, 0, 0, 0, 0]",-145.46,0.5,Draw
43,44,0,"[0, 3, 8, 0, 0, 1, 4, 2, 0, 0, 0, 0]",-84.33,"[0, 7, 8, 0, 0, 1, 4, 2, 0, 0, 0, 0]",-84.36999999999999,0.5,Draw
44,45,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3800000000000003,0.5,Draw
45,46,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.23,"[1, 7, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-23.27,0.5,Draw
46,47,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3400000000000003,"[0, 8, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-2.3800000000000003,0.5,Draw
