,labelled data,weights,regret
0,50,"[0.9800000000000009, 1.17924528301887, 1.4999999999999982, 1.1169354838709702, 1.274999999999999, 1.0, 1.8000000000000007, 1.75, 0.6666666666666665, 0.9375, 1.4166666666666663, 1.6500000000000006]",19.04292843246158
1,100,"[1.1100000000000012, 1.1226415094339637, 1.5208333333333315, 1.3024193548387155, 1.274999999999999, 1.0, 1.9000000000000008, 1.75, 0.8333333333333333, 1.25, 1.4166666666666663, 1.8000000000000007]",19.04292843246158
