,iter,time exp 1,time exp 2
0,1,12.062647342681885,11.580210208892822
1,2,11.65994143486023,11.273575782775879
2,3,11.547669172286987,10.879671096801758
3,4,10.872740507125854,11.893019676208496
4,5,11.82780647277832,12.12636685371399
5,6,11.724878311157227,11.053310632705688
6,7,11.740037202835083,12.014509439468384
7,8,8.359200477600098,8.089355945587158
8,9,7.828341722488403,7.596331596374512
9,10,7.8504557609558105,7.957882404327393
10,11,8.794450283050537,8.688213348388672
11,12,7.676384449005127,7.919609069824219
12,13,6.307338237762451,6.205682277679443
13,14,8.670843601226807,8.52873682975769
14,15,6.039230108261108,6.004920482635498
15,16,7.4663918018341064,7.449203729629517
16,17,12.755779027938843,11.643209457397461
17,18,7.9258294105529785,8.80953335762024
18,19,12.045411825180054,11.867420434951782
19,20,6.128361940383911,5.956141948699951
20,21,4.870650053024292,4.953591823577881
21,22,9.277343988418579,9.173439264297485
22,23,5.403993368148804,5.1509339809417725
23,24,30.655418634414673,29.803051948547363
24,25,11.235589027404785,11.874900817871094
25,26,4.649261474609375,4.655879497528076
26,27,8.558244466781616,8.757789611816406
27,28,7.590761661529541,6.755178451538086
28,29,6.100534439086914,5.906480312347412
29,30,3.895646095275879,3.85880970954895
30,31,6.049078702926636,7.020743131637573
31,32,6.627293586730957,6.794727563858032
32,33,2.978886127471924,2.934659004211426
33,34,2.790168285369873,2.8306844234466553
34,35,1.9969456195831299,2.0159623622894287
35,36,6.594517230987549,5.758341073989868
36,37,2.944086790084839,2.937129020690918
37,38,2.1512086391448975,2.146517753601074
38,39,2.363978147506714,2.3620197772979736
39,40,3.8181889057159424,4.340775012969971
40,41,1.8403537273406982,1.8224446773529053
41,42,5.337616443634033,4.906294107437134
42,43,7.426734447479248,7.936096668243408
43,44,3.171253204345703,3.4663751125335693
44,45,1.967611312866211,1.4136908054351807
45,46,9.936612367630005,7.856233835220337
46,47,8.255539178848267,8.754810094833374
47,48,1.7860438823699951,1.9383645057678223
48,49,9.553539514541626,11.03377914428711
49,50,10.353966474533081,9.96022915840149
50,51,12.501529455184937,12.166149616241455
51,52,2.138701915740967,2.1957380771636963
52,53,1.2541472911834717,1.0170249938964844
53,54,5.318123817443848,5.014886140823364
54,55,1.2877202033996582,1.3981587886810303
55,56,0.6637840270996094,0.6564450263977051
56,57,18.98403549194336,16.60444688796997
57,58,18.244361400604248,18.508951425552368
58,59,14.06678819656372,14.378508567810059
59,60,16.406607389450073,16.348975896835327
60,61,14.78541612625122,13.902583360671997
61,62,11.855876445770264,12.122048616409302
62,63,11.192904949188232,10.799182891845703
63,64,12.259453058242798,12.303980588912964
64,65,10.096629858016968,9.92457890510559
65,66,8.77841067314148,8.871350288391113
66,67,11.217171669006348,11.406330347061157
67,68,9.428971290588379,9.312041282653809
68,69,10.361640214920044,10.108741760253906
69,70,11.696945667266846,11.872232913970947
70,71,11.117563009262085,11.47260069847107
71,72,15.447348833084106,15.097533702850342
72,73,13.658504724502563,11.823527336120605
73,74,6.15996241569519,5.931615114212036
74,75,6.778213739395142,6.751355171203613
75,76,6.637251853942871,6.4661524295806885
76,77,4.585982322692871,4.678080081939697
77,78,6.5350260734558105,6.4996418952941895
78,79,6.804439306259155,6.966446876525879
79,80,10.027543783187866,9.526094913482666
80,81,4.880234718322754,5.088476896286011
81,82,5.6687939167022705,4.903942346572876
82,83,3.6656417846679688,3.6333324909210205
83,84,6.4171624183654785,6.471229553222656
84,85,6.015996694564819,4.373825550079346
85,86,4.053663969039917,4.0502378940582275
86,87,3.1114425659179688,3.042011022567749
87,88,4.45023250579834,4.423856735229492
88,89,4.257983922958374,4.275641918182373
89,90,4.021732568740845,3.8887782096862793
90,91,5.289426565170288,5.152394771575928
91,92,6.235154867172241,6.156610012054443
92,93,3.032660722732544,2.618812084197998
93,94,1.9842770099639893,1.9799561500549316
94,95,2.4692866802215576,2.480297327041626
95,96,1.9281442165374756,1.972489595413208
96,97,1.930358648300171,1.9488511085510254
97,98,4.764843463897705,6.067908048629761
98,99,2.5625686645507812,2.4985971450805664
99,100,1.4947025775909424,1.479755163192749
100,101,2.86559796333313,3.404252052307129
