,labelled data,weights,regret
0,50,"[35.584333333333326, 23.000999999999998, 41.0, 40.001, 0.001, 41.0, 48.83333333333333, 33.751, 18.334333333333333, 0.4176666666666682, 47.084333333333326, 8.501000000000001]",0.016380044286550564
1,100,"[72.66766666666666, 0.001, 70.25, 100.001, 0.001, 81.0, 19.5, 53.751, 15.001000000000001, 5.667666666666668, 111.25099999999999, 32.33433333333333]",0.0025744962494005127
