,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-1.0,1.0,1.0,-1.0,1.0,0.75,1.0,0.75,1.0,1.0,1.0,Difference
2,2.0,0.001,2.0,2.0,0.001,2.0,1.75,2.0,1.75,2.0,2.0,2.0,Final
3,2.0,0.001,2.0,2.0,0.001,2.0,1.75,2.0,1.75,2.0,2.0,2.0,Starting
4,0.0,0.2,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,Difference
5,2.0,0.201,2.0,2.0,0.001,3.0,1.75,3.0,0.75,2.0,2.0,2.0,Final
6,2.0,0.201,2.0,2.0,0.001,3.0,1.75,3.0,0.75,2.0,2.0,2.0,Starting
7,0.0,0.5,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,Difference
8,2.0,0.7010000000000001,2.0,3.0,0.001,3.0,0.75,4.0,0.75,1.0,3.0,2.0,Final
9,2.0,0.7010000000000001,2.0,3.0,0.001,3.0,0.75,4.0,0.75,1.0,3.0,2.0,Starting
10,-0.5,-0.25,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.5,-0.5,0.0,0.0,Difference
11,1.5,0.45100000000000007,2.0,3.0,0.001,3.0,0.08333333333333337,4.0,1.25,0.5,3.0,2.0,Final
12,1.5,0.45100000000000007,2.0,3.0,0.001,3.0,0.08333333333333337,4.0,1.25,0.5,3.0,2.0,Starting
13,0.5,0.25,0.0,0.0,0.0,0.0,0.875,0.0,-0.5,0.5,0.0,0.0,Difference
14,2.0,0.7010000000000001,2.0,3.0,0.001,3.0,0.9583333333333334,4.0,0.75,1.0,3.0,2.0,Final
15,2.0,0.7010000000000001,2.0,3.0,0.001,3.0,0.9583333333333334,4.0,0.75,1.0,3.0,2.0,Starting
16,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,0.3333333333333333,0.0,-0.5,Difference
17,2.3333333333333335,1.0343333333333333,2.0,3.0,0.001,3.0,1.9583333333333335,4.0,0.25,1.3333333333333333,3.0,1.5,Final
18,2.3333333333333335,1.0343333333333333,2.0,3.0,0.001,3.0,1.9583333333333335,4.0,0.25,1.3333333333333333,3.0,1.5,Starting
19,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,0.0,0.0,Difference
20,2.0833333333333335,1.3676666666666666,2.0,3.0,0.001,3.0,2.4583333333333335,4.0,0.25,1.0833333333333333,3.0,1.5,Final
21,2.0833333333333335,1.3676666666666666,2.0,3.0,0.001,3.0,2.4583333333333335,4.0,0.25,1.0833333333333333,3.0,1.5,Starting
22,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
23,1.0833333333333335,1.6176666666666666,2.0,3.0,0.001,3.0,2.9583333333333335,4.0,0.25,0.08333333333333326,3.0,0.5,Final
24,1.0833333333333335,1.6176666666666666,2.0,3.0,0.001,3.0,2.9583333333333335,4.0,0.25,0.08333333333333326,3.0,0.5,Starting
25,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
26,0.08333333333333348,1.8676666666666666,2.0,3.0,0.001,3.0,3.4583333333333335,4.0,0.25,0.001,3.0,0.001,Final
27,0.08333333333333348,1.8676666666666666,2.0,3.0,0.001,3.0,3.4583333333333335,4.0,0.25,0.001,3.0,0.001,Starting
28,0.7777777777777778,-0.5,1.0,-1.0,1.0,1.0,1.0,0.0,-1.0,1.0,-0.5,0.6,Difference
29,0.8611111111111113,1.3676666666666666,3.0,2.0,1.001,4.0,4.458333333333334,4.0,0.001,1.001,2.5,0.601,Final
30,0.8611111111111113,1.3676666666666666,3.0,2.0,1.001,4.0,4.458333333333334,4.0,0.001,1.001,2.5,0.601,Starting
31,-0.8,0.6666666666666666,0.0,0.0,0.0,0.0,-1.0,1.0,-0.75,-1.0,-0.5,-0.8,Difference
32,0.06111111111111123,2.034333333333333,3.0,2.0,1.001,4.0,3.458333333333334,5.0,0.001,0.001,2.0,0.001,Final
33,0.06111111111111123,2.034333333333333,3.0,2.0,1.001,4.0,3.458333333333334,5.0,0.001,0.001,2.0,0.001,Starting
34,-0.8333333333333334,0.6666666666666666,-1.0,0.0,-1.0,0.0,0.0,1.0,-0.75,-1.0,-0.75,-0.6666666666666666,Difference
35,0.001,2.7009999999999996,2.0,2.0,0.001,4.0,3.458333333333334,6.0,0.001,0.001,1.25,0.001,Final
36,0.001,2.7009999999999996,2.0,2.0,0.001,4.0,3.458333333333334,6.0,0.001,0.001,1.25,0.001,Starting
37,0.8181818181818182,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.75,1.0,0.6,0.6,Difference
38,0.8191818181818182,2.2009999999999996,2.0,2.0,1.001,4.0,3.458333333333334,6.0,0.751,1.001,1.85,0.601,Final
39,0.8191818181818182,2.2009999999999996,2.0,2.0,1.001,4.0,3.458333333333334,6.0,0.751,1.001,1.85,0.601,Starting
40,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.2,-0.5,Difference
41,0.8191818181818182,2.2009999999999996,3.0,2.0,2.001,4.0,3.458333333333334,6.0,0.751,2.001,1.6500000000000001,0.10099999999999998,Final
42,0.8191818181818182,2.2009999999999996,3.0,2.0,2.001,4.0,3.458333333333334,6.0,0.751,2.001,1.6500000000000001,0.10099999999999998,Starting
43,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,Difference
44,0.8191818181818182,2.2009999999999996,3.0,1.0,3.001,4.0,4.458333333333334,5.0,0.751,3.001,0.6500000000000001,0.10099999999999998,Final
45,0.8191818181818182,2.2009999999999996,3.0,1.0,3.001,4.0,4.458333333333334,5.0,0.751,3.001,0.6500000000000001,0.10099999999999998,Starting
46,-0.5,0.3333333333333333,0.0,-1.0,1.0,0.0,1.0,0.0,0.0,1.0,-1.0,-0.5,Difference
47,0.31918181818181823,2.534333333333333,3.0,0.001,4.0009999999999994,4.0,5.458333333333334,5.0,0.751,4.0009999999999994,0.001,0.001,Final
48,0.31918181818181823,2.534333333333333,3.0,0.001,4.0009999999999994,4.0,5.458333333333334,5.0,0.751,4.0009999999999994,0.001,0.001,Starting
49,0.42857142857142855,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.42857142857142855,0.0,Difference
50,0.7477532467532468,2.034333333333333,3.0,0.001,4.0009999999999994,4.0,5.458333333333334,5.0,0.001,4.0009999999999994,0.42957142857142855,0.001,Final
51,0.7477532467532468,2.034333333333333,3.0,0.001,4.0009999999999994,4.0,5.458333333333334,5.0,0.001,4.0009999999999994,0.42957142857142855,0.001,Starting
52,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.25,0.5,Difference
53,0.7477532467532468,2.034333333333333,3.0,0.001,4.0009999999999994,5.0,5.458333333333334,5.0,1.001,4.0009999999999994,0.17957142857142855,0.501,Final
54,0.7477532467532468,2.034333333333333,3.0,0.001,4.0009999999999994,5.0,5.458333333333334,5.0,1.001,4.0009999999999994,0.17957142857142855,0.501,Starting
55,-1.0,0.5,0.0,0.0,1.0,1.0,0.0,-1.0,0.75,0.0,-1.0,-1.0,Difference
