,iter,time exp 1,time exp 2
0,1,0.6111743450164795,0.20383548736572266
1,2,0.6379287242889404,1.265911340713501
2,3,0.3860139846801758,2.436030387878418
3,4,0.26937365531921387,0.6185665130615234
4,5,0.43620848655700684,0.6368293762207031
5,6,0.5347499847412109,0.7733099460601807
6,7,0.34471702575683594,1.2141940593719482
7,8,0.7364673614501953,0.8094155788421631
8,9,0.29323339462280273,1.174161434173584
9,10,0.3660750389099121,2.017193555831909
10,11,0.519080638885498,0.9438469409942627
11,12,0.3562026023864746,1.3598213195800781
12,13,0.40864014625549316,1.5195567607879639
13,14,0.37763023376464844,0.3538930416107178
14,15,0.27388882637023926,1.9200387001037598
15,16,0.2571113109588623,0.6195952892303467
16,17,0.4254477024078369,0.5371778011322021
17,18,0.2829561233520508,1.0954718589782715
18,19,0.2967557907104492,2.7545621395111084
19,20,0.3549177646636963,1.0030028820037842
20,21,0.5759258270263672,1.8381121158599854
21,22,1.1323840618133545,1.506896734237671
22,23,0.34381699562072754,1.6291253566741943
23,24,0.4332613945007324,1.3581748008728027
24,25,1.241039514541626,4.452375650405884
25,26,0.42583227157592773,1.1681604385375977
26,27,0.5900278091430664,1.2036535739898682
27,28,0.4001626968383789,0.957648754119873
28,29,0.7109363079071045,0.7501659393310547
29,30,0.5406506061553955,6.529170036315918
30,31,0.44859814643859863,2.0087831020355225
31,32,0.9168539047241211,0.6055099964141846
32,33,0.3878612518310547,1.2701716423034668
33,34,0.628054141998291,1.15877366065979
34,35,0.5262422561645508,1.1325631141662598
35,36,0.6528372764587402,2.9822194576263428
36,37,1.881371259689331,1.9130439758300781
37,38,1.2750236988067627,1.7545275688171387
38,39,0.3032207489013672,3.3515427112579346
39,40,0.3594536781311035,1.5993642807006836
40,41,0.26900315284729004,6.259587049484253
41,42,0.5206246376037598,1.8350830078125
42,43,0.4390866756439209,1.1974668502807617
43,44,0.6469120979309082,1.3117852210998535
44,45,0.3339705467224121,2.5655083656311035
45,46,0.47989749908447266,1.262498378753662
46,47,0.3324720859527588,3.506330966949463
47,48,0.2602212429046631,8.009641647338867
48,49,0.2889399528503418,2.5919189453125
49,50,0.2943992614746094,1.7509574890136719
50,51,0.5909430980682373,4.57562518119812
51,52,0.2961900234222412,5.672964811325073
52,53,0.39905619621276855,2.4148917198181152
53,54,0.33303117752075195,1.3346638679504395
54,55,0.27707338333129883,1.031440019607544
55,56,0.29129719734191895,2.601101875305176
56,57,0.3674640655517578,0.47024011611938477
57,58,0.3994109630584717,0.7326955795288086
58,59,0.3306009769439697,0.9231967926025391
59,60,0.2905857563018799,0.4228544235229492
60,61,0.3868429660797119,0.9926650524139404
61,62,0.41605353355407715,0.817798376083374
62,63,0.33602070808410645,1.2302393913269043
63,64,0.22887277603149414,1.4216938018798828
64,65,0.2851595878601074,2.128059148788452
65,66,0.24597954750061035,1.4779398441314697
66,67,0.38756489753723145,2.1770029067993164
67,68,0.3110189437866211,1.8516831398010254
68,69,0.2597947120666504,1.6241285800933838
69,70,0.5195887088775635,1.1059141159057617
70,71,0.340456485748291,0.8215770721435547
71,72,1.132176399230957,1.176835060119629
72,73,0.5029158592224121,0.5990321636199951
73,74,0.5359737873077393,0.6787612438201904
74,75,0.35854434967041016,0.4514310359954834
75,76,0.3054473400115967,2.250964641571045
76,77,0.2375938892364502,0.7830047607421875
77,78,0.3990182876586914,1.028764009475708
78,79,0.6443016529083252,1.037238597869873
79,80,0.8537769317626953,1.2584729194641113
80,81,0.24034762382507324,2.8994619846343994
81,82,0.4105346202850342,0.5563936233520508
82,83,0.49918079376220703,4.150617361068726
83,84,0.5175843238830566,2.973904609680176
84,85,0.6331319808959961,1.1486091613769531
85,86,0.27651357650756836,3.1633529663085938
86,87,0.5738499164581299,6.8342835903167725
87,88,0.349987268447876,2.4900357723236084
88,89,0.464339017868042,1.1877973079681396
89,90,0.25588083267211914,0.7618155479431152
90,91,0.31786322593688965,0.5486793518066406
91,92,0.3773629665374756,1.0461385250091553
92,93,0.3059663772583008,0.5248520374298096
93,94,0.4400594234466553,2.7874863147735596
94,95,0.3827171325683594,0.872882604598999
95,96,0.8713901042938232,2.5877034664154053
96,97,1.9407823085784912,1.7821238040924072
97,98,0.45754551887512207,1.059196949005127
98,99,0.43274426460266113,0.404280424118042
99,100,0.34647536277770996,1.1441099643707275
100,101,0.2576155662536621,4.429986953735352
