,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-1.01,"[1, 2, 1, 2, 0, 0, 1, 0, 1, 0, 1, 1]",-233.2,5,0
1,2,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-1.01,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0]",-2.1,5,Draw
2,3,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-1.01,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0]",-2.1,5,0
3,4,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-1.01,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0]",-10.02,5,Miss
4,5,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-10.01,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0]",-1.02,5,1
5,6,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-1.01,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0]",-10.02,5,0
6,7,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.1,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-2.11,5,Draw
7,8,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.1,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-2.11,5,Draw
8,9,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,5,Draw
9,10,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,5,1
10,11,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,5,0
11,12,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-2.2,5,Draw
12,13,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-2.2,5,0
13,14,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-1.2000000000000002,5,0
14,15,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0]",-101.02,5,0
15,16,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]",-1.11,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-2.3000000000000003,5,0
16,17,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0]",-11.219999999999999,5,0
17,18,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1]",-3.11,5,Miss
18,19,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1]",-3.11,5,0
19,20,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
20,21,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
21,22,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
22,23,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 3, 0, 1, 1, 0, 1, 1, 0]",-114.01,5,0
23,24,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1]",-3.11,5,Draw
24,25,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1]",-3.11,5,0
25,26,0,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0]",-2.21,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-2.11,5,Draw
26,27,0,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0]",-2.21,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,5,Miss
27,28,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0]",-2.21,5,1
28,29,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0]",-2.22,5,1
29,30,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-2.12,"[0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 0, 0]",-3.21,5,0
30,31,0,"[0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]",-2.12,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-101.01,5,0
31,32,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 1, 0]",-102.42,5,0
32,33,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0]",-3.11,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,5,Draw
33,34,0,"[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",-2.1100000000000003,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1]",-2.21,5,Draw
