,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-300.01,"[2, 0, 0, 3, 0, 0, 0, 0, 6, 8, 6, 10]",-806.66,5,0
1,2,0,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-300.1,"[1, 1, 2, 2, 0, 0, 2, 0, 1, 0, 0, 2]",-320.33,5,0
2,3,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-110.01,"[1, 1, 0, 2, 0, 1, 0, 2, 0, 1, 0, 1]",-500.31,5,0
3,4,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0]",-300.01,"[0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0]",-300.21,5,Draw
4,5,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1, 1]",-401.02,"[0, 0, 0, 0, 2, 0, 0, 0, 1, 3, 0, 2]",-300.22999999999996,5,1
5,6,0,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 8, 0, 2]",-900.03,"[0, 0, 0, 0, 2, 0, 0, 0, 1, 8, 0, 4]",-800.25,5,Miss
6,7,0,"[1, 0, 0, 2, 1, 0, 0, 1, 1, 8, 0, 3]",-900.4399999999999,"[1, 0, 0, 2, 1, 0, 0, 0, 1, 8, 0, 4]",-800.4499999999999,5,1
7,8,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-100.13,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 4]",-400.05,5,0
8,9,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,5,0
9,10,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 4, 0, 2]",-500.03,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 0, 2]",-600.03,5,0
10,11,0,"[0, 1, 0, 1, 0, 0, 3, 0, 1, 1, 0, 1]",-230.11999999999998,"[0, 1, 0, 1, 0, 0, 2, 0, 2, 1, 0, 1]",-220.13,5,1
11,12,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 1]",-302.02,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1, 2]",-301.03,5,1
12,13,0,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 6, 0, 3]",-700.05,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 7, 0, 3]",-800.04,5,Miss
13,14,0,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2]",-310.03999999999996,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 3]",-310.03999999999996,5,Draw
14,15,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 5, 0, 2]",-600.03,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 4, 0, 4]",-500.05,5,1
15,16,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3]",-20.040000000000003,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2]",-20.04,5,Draw
16,17,0,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 2]",-200.13000000000002,5,0
17,18,0,"[1, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 3]",-0.64,"[1, 0, 0, 4, 0, 0, 0, 0, 1, 1, 1, 2]",-101.53,5,0
18,19,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,5,0
19,20,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,5,0
20,21,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,5,0
21,22,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0]",-100.21000000000001,5,0
22,23,0,"[0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-100.22000000000001,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",-200.1,5,0
23,24,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[1, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.31000000000000005,5,Draw
24,25,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-100.13,"[0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 1, 1]",-101.22000000000001,5,0
25,26,0,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 3, 0, 2]",-300.14,"[0, 0, 0, 3, 0, 0, 0, 0, 1, 2, 0, 1]",-200.32,5,1
26,27,0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2]",-10.129999999999999,"[0, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1]",-10.219999999999999,5,Draw
27,28,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2]",-100.13,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,5,Draw
28,29,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1]",-100.22,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 3, 0, 2]",-300.14,5,Miss
29,30,0,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]",-10.12,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 2]",-40.040000000000006,5,0
30,31,0,"[0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-100.21000000000001,"[0, 1, 0, 1, 0, 0, 2, 0, 2, 0, 0, 1]",-120.13,5,0
31,32,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-0.21000000000000002,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 1, 1]",-201.12,5,0
32,33,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-100.02000000000001,5,0
33,34,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1]",-100.22,"[0, 0, 0, 6, 0, 0, 1, 0, 1, 0, 0, 2]",-10.629999999999999,5,1
34,35,0,"[2, 0, 0, 8, 0, 0, 0, 0, 2, 1, 0, 4]",-101.06,"[1, 0, 1, 9, 0, 0, 0, 0, 2, 1, 0, 4]",-201.05999999999997,5,0
