,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1996.29,10,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-224.2,10,0
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-125.29999999999998,10,1
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 5, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-126.29999999999998,10,Draw
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 3, 0, 0, 0, 1, 1, 3, 0, 1, 0, 1]",-134.29999999999998,10,0
5,6,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.4,"[2, 2, 0, 0, 0, 1, 0, 3, 0, 2, 0, 2]",-134.39999999999998,10,0
6,7,0,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 1]",-126.61,"[4, 4, 0, 0, 0, 1, 1, 2, 1, 4, 0, 1]",-128.60999999999999,10,0
7,8,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-124.2,10,Draw
8,9,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-124.29999999999998,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-125.29999999999998,10,Draw
9,10,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-213.4,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-214.4,10,0
10,11,0,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-8.81,"[2, 6, 0, 0, 1, 1, 6, 0, 0, 2, 0, 0]",-108.80999999999999,10,0
11,12,0,"[1, 7, 0, 0, 1, 0, 7, 0, 0, 1, 0, 0]",-8.809999999999999,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-6.52,10,1
12,13,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-4.2299999999999995,"[0, 4, 0, 0, 1, 0, 2, 0, 3, 0, 0, 0]",-4.24,10,Draw
13,14,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-212.42,"[2, 2, 0, 1, 0, 0, 0, 0, 3, 0, 2, 2]",-212.42999999999998,10,Draw
14,15,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-333.41,"[3, 3, 0, 1, 0, 0, 0, 2, 2, 0, 3, 1]",-333.42,10,Miss
15,16,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 3, 0, 0, 1, 0, 1, 0, 8, 1, 0, 1]",-4.39,10,Draw
16,17,0,"[5, 1, 2, 0, 1, 1, 1, 0, 0, 3, 0, 3]",-304.91,"[5, 1, 2, 0, 1, 1, 1, 0, 8, 3, 0, 3]",-304.99,10,Draw
17,18,0,"[5, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 4]",-304.01,"[5, 1, 1, 0, 1, 1, 1, 0, 8, 2, 1, 4]",-304.09,10,Draw
18,19,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-212.42,"[2, 2, 0, 1, 0, 0, 0, 0, 8, 0, 2, 2]",-212.48,10,Draw
19,20,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-422.51000000000005,"[4, 2, 0, 1, 0, 0, 0, 1, 8, 0, 4, 1]",-422.58000000000004,10,Draw
20,21,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-711.91,"[8, 0, 0, 1, 1, 0, 0, 0, 8, 1, 7, 1]",-711.99,10,Draw
21,22,0,"[9, 2, 2, 1, 1, 0, 1, 2, 3, 4, 5, 3]",-737.3399999999999,"[9, 2, 2, 1, 1, 0, 1, 2, 8, 4, 5, 3]",-737.39,10,Draw
22,23,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-4.430000000000001,"[2, 2, 0, 0, 1, 0, 0, 0, 8, 2, 0, 2]",-4.49,10,Draw
23,24,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,"[3, 3, 0, 0, 1, 0, 2, 0, 8, 3, 0, 1]",-6.6899999999999995,10,Draw
24,25,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 3, 0, 0, 1, 0, 1, 0, 8, 1, 0, 1]",-4.39,10,Draw
25,26,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-6.619999999999999,"[3, 3, 0, 0, 1, 0, 2, 0, 8, 3, 0, 1]",-6.6899999999999995,10,Draw
26,27,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-4.33,"[1, 3, 0, 0, 1, 0, 1, 0, 8, 1, 0, 1]",-4.39,10,Draw
