,labelled data,weights,regret
0,50,"[21.0, 21.0, 61.0, 41.0, 1.0, 20.000999999999998, 20.001, 60.001, 41.0, 61.0, 61.0, 91.0]",19.358429919871085
1,100,"[10.001, 31.0, 81.0, 61.0, 90.001, 30.000999999999998, 30.001, 100.001, 21.0, 41.0, 51.0, 71.0]",10.472807206231726
