,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1508.4,10,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-191.2,10,1
2,3,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[1, 4, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-171.2,10,0
3,4,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[4, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 4]",-126.60000000000001,10,0
4,5,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[1, 5, 0, 0, 1, 0, 8, 0, 1, 1, 0, 1]",-332.1,10,0
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-351.1,"[7, 3, 0, 0, 0, 1, 2, 2, 1, 0, 5, 3]",-265.2,10,1
6,7,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[7, 3, 0, 0, 0, 1, 1, 2, 0, 1, 4, 3]",-354.09999999999997,10,0
7,8,0,"[1, 7, 0, 0, 0, 1, 8, 3, 0, 0, 1, 0]",-460.20000000000005,"[1, 7, 0, 0, 1, 0, 8, 1, 0, 0, 1, 0]",-350.20000000000005,10,1
8,9,0,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-260.0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-270.0,10,0
9,10,0,"[1, 5, 0, 0, 1, 0, 8, 1, 2, 0, 1, 0]",-332.20000000000005,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,10,1
10,11,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-291.1,10,0
11,12,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 3, 3, 1, 1, 0, 1, 0, 2, 0, 1, 0]",-245.2,10,Miss
12,13,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,10,1
13,14,0,"[1, 2, 6, 0, 1, 1, 1, 0, 3, 1, 0, 1]",-250.1,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-325.3,10,0
14,15,0,"[3, 2, 9, 0, 1, 1, 3, 1, 2, 0, 1, 2]",-273.40000000000003,"[3, 2, 23, 0, 1, 1, 8, 1, 2, 0, 2, 1]",-336.5,10,0
15,16,0,"[5, 1, 1, 0, 0, 1, 2, 0, 2, 0, 3, 4]",-47.8,"[4, 1, 5, 0, 1, 1, 4, 0, 2, 0, 4, 2]",-169.8,10,0
16,17,0,"[4, 1, 5, 0, 1, 1, 4, 0, 2, 0, 4, 2]",-169.8,"[4, 1, 5, 0, 1, 1, 3, 0, 3, 0, 4, 2]",-160.8,10,1
17,18,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[5, 1, 1, 0, 0, 1, 2, 0, 1, 0, 4, 3]",-45.9,10,1
18,19,0,"[5, 1, 2, 0, 0, 1, 2, 0, 1, 0, 3, 4]",-47.8,"[5, 1, 1, 0, 0, 1, 2, 0, 1, 0, 4, 3]",-45.9,10,1
19,20,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-40.400000000000006,"[4, 0, 5, 0, 0, 1, 2, 0, 2, 0, 3, 3]",-40.699999999999996,10,Draw
20,21,0,"[1, 3, 3, 0, 1, 1, 2, 0, 4, 0, 1, 0]",-167.2,"[1, 3, 3, 1, 1, 0, 1, 0, 2, 0, 1, 0]",-245.2,10,0
21,22,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-359.4,"[2, 0, 18, 0, 1, 1, 3, 2, 3, 0, 1, 2]",-363.3,10,0
22,23,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,10,0
23,24,0,"[2, 2, 12, 0, 1, 1, 3, 3, 3, 0, 1, 1]",-476.3,"[3, 2, 11, 0, 1, 1, 3, 3, 8, 0, 1, 2]",-481.40000000000003,10,Miss
24,25,0,"[5, 1, 1, 0, 0, 1, 2, 0, 2, 0, 3, 4]",-47.8,"[4, 1, 6, 0, 0, 1, 3, 1, 8, 0, 2, 3]",-167.6,10,0
25,26,0,"[5, 1, 5, 0, 1, 1, 2, 0, 3, 0, 4, 2]",-150.9,"[7, 0, 6, 0, 1, 1, 3, 0, 3, 0, 5, 4]",-154.2,10,0
26,27,0,"[5, 1, 1, 0, 0, 1, 2, 0, 2, 0, 3, 4]",-47.8,"[5, 1, 2, 0, 0, 1, 2, 0, 2, 0, 4, 3]",-47.9,10,Draw
27,28,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.2,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,10,1
28,29,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,10,0
29,30,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[3, 5, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-365.40000000000003,10,0
30,31,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[3, 3, 0, 0, 1, 1, 2, 0, 3, 0, 3, 0]",-163.60000000000002,10,Miss
31,32,0,"[8, 0, 0, 0, 0, 1, 2, 0, 2, 0, 4, 6]",-39.199999999999996,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,10,0
32,33,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-161.2,"[6, 2, 0, 0, 1, 1, 2, 0, 0, 1, 1, 5]",-255.7,10,0
33,34,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-52.400000000000006,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,10,Miss
34,35,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.2,"[4, 2, 1, 0, 1, 0, 1, 0, 4, 1, 1, 3]",-238.5,10,1
35,36,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.2,"[4, 2, 1, 0, 1, 0, 1, 0, 8, 1, 1, 3]",-242.5,10,Miss
36,37,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-335.40000000000003,10,0
37,38,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-135.7,10,1
38,39,0,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 5, 3]",-224.2,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 6, 2]",-223.29999999999998,10,1
39,40,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-114.5,10,0
40,41,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 2, 5, 5]",-316.3,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 2, 4, 6]",-317.2,10,0
41,42,0,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 2, 6, 0]",-401.40000000000003,"[8, 0, 0, 1, 1, 1, 0, 0, 0, 2, 5, 1]",-412.3,10,0
42,43,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-212.39999999999998,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-302.5,10,0
43,44,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-114.0,10,Miss
44,45,0,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 0]",-321.20000000000005,"[0, 8, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-202.0,10,1
45,46,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[1, 7, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-201.2,10,0
46,47,0,"[1, 5, 0, 0, 1, 0, 3, 0, 4, 1, 0, 0]",-284.1,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-291.1,10,0
47,48,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,10,0
48,49,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 5, 0, 0, 1, 0, 2, 1, 8, 0, 1, 0]",-278.20000000000005,10,0
49,50,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-254.0,10,0
50,51,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-291.1,10,0
51,52,0,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-291.1,"[1, 5, 0, 0, 1, 0, 3, 0, 4, 1, 0, 0]",-284.1,10,1
52,53,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-211.0,10,0
53,54,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,"[2, 2, 0, 0, 0, 1, 2, 0, 8, 0, 2, 2]",-60.400000000000006,10,Miss
54,55,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,10,0
55,56,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-162.0,10,0
56,57,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,10,0
57,58,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-222.8,10,1
58,59,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-325.3,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,10,1
59,60,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-332.6,"[6, 2, 0, 1, 0, 0, 0, 1, 3, 0, 6, 2]",-226.2,10,Miss
60,61,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-222.8,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-212.39999999999998,10,1
61,62,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-114.5,10,0
62,63,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-342.0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-243.4,10,Miss
63,64,0,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-551.2,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-454.20000000000005,10,1
64,65,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-342.0,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-661.0,10,Miss
65,66,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.1,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-345.20000000000005,10,1
66,67,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.1,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-325.3,10,1
67,68,0,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-236.5,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,10,0
68,69,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-443.1,10,0
69,70,0,"[2, 6, 3, 1, 0, 0, 2, 2, 6, 1, 1, 1]",-490.3,"[2, 5, 5, 1, 0, 0, 2, 3, 5, 1, 1, 1]",-581.3000000000001,10,Miss
70,71,0,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 1, 2, 2]",-336.5,"[2, 2, 5, 1, 0, 0, 1, 2, 4, 1, 1, 2]",-441.3,10,0
71,72,0,"[4, 3, 9, 1, 1, 0, 1, 3, 2, 1, 3, 1]",-652.6999999999999,"[4, 3, 8, 1, 1, 0, 1, 3, 2, 1, 2, 2]",-652.6,10,Draw
72,73,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,10,0
73,74,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-342.0,10,0
74,75,0,"[6, 2, 6, 1, 1, 0, 1, 2, 2, 1, 5, 2]",-541.1,"[5, 2, 7, 1, 1, 0, 1, 2, 5, 1, 4, 2]",-544.9,10,Draw
75,76,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,10,0
76,77,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-243.1,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.2,10,Miss
77,78,0,"[3, 3, 2, 1, 1, 1, 0, 0, 3, 1, 1, 2]",-347.40000000000003,"[9, 0, 5, 1, 1, 0, 1, 0, 1, 2, 5, 4]",-421.4,10,0
78,79,0,"[3, 2, 5, 1, 0, 0, 1, 1, 2, 0, 3, 2]",-239.60000000000002,"[3, 3, 4, 1, 0, 0, 1, 1, 5, 0, 3, 2]",-251.60000000000002,10,0
79,80,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-114.0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,10,0
80,81,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-114.5,10,0
81,82,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-114.0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-114.5,10,Draw
82,83,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-114.0,10,Miss
83,84,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,"[5, 1, 2, 1, 0, 1, 0, 0, 1, 0, 3, 4]",-127.8,10,Miss
84,85,0,"[6, 1, 9, 1, 1, 0, 1, 0, 2, 0, 6, 2]",-234.2,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-325.3,10,0
85,86,0,"[5, 1, 1, 1, 0, 0, 1, 0, 2, 0, 3, 4]",-127.8,"[4, 2, 36, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-258.79999999999995,10,0
86,87,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-222.8,"[4, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 4]",-236.5,10,Miss
87,88,0,"[6, 2, 0, 1, 1, 1, 0, 0, 2, 0, 2, 4]",-236.79999999999998,"[6, 2, 0, 1, 1, 1, 0, 0, 2, 0, 3, 3]",-235.9,10,1
88,89,0,"[6, 1, 4, 1, 0, 0, 0, 1, 2, 0, 4, 3]",-220.0,"[5, 1, 5, 1, 0, 0, 0, 1, 2, 0, 4, 2]",-219.9,10,Draw
89,90,0,"[5, 1, 7, 1, 1, 0, 1, 0, 2, 0, 3, 3]",-232.8,"[4, 1, 8, 1, 1, 0, 1, 0, 2, 0, 2, 3]",-233.6,10,Draw
90,91,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 3, 7]",-218.10000000000002,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 4, 6]",-217.20000000000002,10,Draw
91,92,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-212.39999999999998,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-302.5,10,Miss
92,93,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-114.0,10,0
93,94,0,"[6, 1, 6, 1, 0, 0, 1, 1, 1, 0, 4, 3]",-231.0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-325.3,10,0
94,95,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-114.0,"[10, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 6]",-117.6,10,0
95,96,0,"[5, 1, 5, 1, 1, 0, 0, 0, 1, 0, 5, 0]",-217.0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-212.39999999999998,10,1
96,97,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-103.6,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 4, 6]",-117.2,10,0
97,98,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,"[3, 2, 4, 1, 0, 0, 0, 1, 3, 0, 1, 3]",-230.4,10,Miss
98,99,0,"[1, 3, 3, 1, 1, 0, 1, 0, 2, 0, 1, 0]",-245.2,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-236.5,10,1
99,100,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-222.8,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-233.2,10,0
100,101,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-124.4,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-212.39999999999998,10,Miss
