,iter,time exp 1,time exp 2
0,1,12.34627652168274,10.105123043060303
1,2,10.615780115127563,8.372429132461548
2,3,11.644293785095215,17.794198751449585
3,4,14.37651515007019,40.59733700752258
4,5,13.967644214630127,19.858861684799194
5,6,18.88697624206543,44.854756116867065
6,7,12.918582201004028,38.039806604385376
7,8,12.378977298736572,40.76325035095215
8,9,12.11931562423706,37.835943937301636
9,10,11.467733383178711,15.289139986038208
10,11,10.92820429801941,33.098641872406006
11,12,11.569076299667358,15.87540888786316
12,13,12.70786714553833,16.483038425445557
13,14,12.966852903366089,16.049219369888306
14,15,14.741042137145996,17.313020944595337
15,16,14.372704982757568,16.834904193878174
16,17,11.759461402893066,15.520208835601807
17,18,11.643932104110718,15.49033236503601
18,19,12.164714813232422,15.1614670753479
19,20,14.035005807876587,15.905325889587402
20,21,11.208735466003418,15.47639775276184
21,22,10.66850757598877,13.831760883331299
22,23,10.557267665863037,14.613651752471924
23,24,18.813659191131592,26.01137065887451
24,25,15.339333772659302,25.71162748336792
25,26,18.767813682556152,30.678735494613647
26,27,20.751474857330322,34.51665663719177
27,28,13.472812414169312,30.164471864700317
28,29,11.290684223175049,42.48399758338928
29,30,10.836686372756958,19.13130211830139
30,31,15.529414176940918,19.132949829101562
31,32,14.66416597366333,24.911500453948975
32,33,14.881078958511353,19.361921787261963
33,34,11.292500734329224,24.802544355392456
34,35,11.545428037643433,17.84384799003601
35,36,11.539128065109253,16.735289812088013
36,37,13.141751766204834,18.828282833099365
37,38,14.212596654891968,23.838780641555786
38,39,11.408300638198853,20.62001085281372
39,40,10.317987203598022,16.719682216644287
40,41,11.499928712844849,15.338095903396606
41,42,14.889936208724976,18.1297128200531
42,43,16.042779207229614,28.9305636882782
43,44,15.846653461456299,21.99547266960144
44,45,13.493833541870117,22.133082389831543
45,46,14.736372470855713,22.00999903678894
46,47,13.626033782958984,19.86594033241272
47,48,14.291926622390747,23.286216020584106
48,49,13.953131198883057,26.30144762992859
49,50,14.069129467010498,22.818100929260254
50,51,16.43875503540039,23.127886533737183
51,52,15.610570669174194,22.90830135345459
52,53,13.900358200073242,27.790963411331177
53,54,12.885990142822266,32.903743267059326
54,55,13.360946655273438,22.549485206604004
55,56,15.07066559791565,25.774410009384155
56,57,14.972220659255981,23.63567876815796
57,58,13.136769533157349,25.14198923110962
58,59,16.48158597946167,18.884257555007935
59,60,14.929014205932617,20.078773736953735
60,61,14.818511247634888,21.575181484222412
61,62,13.167437314987183,16.59700584411621
62,63,17.205877542495728,23.215898275375366
63,64,14.49208402633667,36.36578822135925
64,65,16.93404507637024,26.122662782669067
65,66,13.208805561065674,22.712322473526
66,67,11.478652238845825,22.394644260406494
67,68,11.089779615402222,22.50848913192749
68,69,10.789041757583618,26.762001276016235
69,70,9.553890705108643,24.34355854988098
70,71,10.243808269500732,19.237525701522827
71,72,9.034977674484253,14.271419763565063
72,73,9.026243925094604,12.805453538894653
73,74,8.20539665222168,10.815978765487671
74,75,7.848596096038818,9.800849914550781
75,76,11.84854507446289,14.302305221557617
76,77,8.72401738166809,26.334032773971558
77,78,14.544208765029907,20.667036294937134
78,79,13.489043235778809,16.463354349136353
79,80,7.7102952003479,13.537100076675415
80,81,6.576157093048096,15.002406120300293
81,82,8.372301816940308,10.662551164627075
82,83,7.748447418212891,11.09922456741333
83,84,7.587096929550171,10.929364204406738
84,85,8.669826984405518,11.857164859771729
85,86,7.344188451766968,10.050325393676758
86,87,7.311511278152466,10.275872468948364
87,88,7.478034973144531,10.403861284255981
88,89,7.127166748046875,8.801719903945923
89,90,6.696850538253784,9.079234600067139
90,91,5.99463677406311,9.69147777557373
91,92,5.651541471481323,8.101444959640503
92,93,6.083885908126831,8.96405291557312
93,94,6.197794675827026,8.201845407485962
94,95,5.7665252685546875,7.554250955581665
95,96,5.872686386108398,8.330821752548218
96,97,7.8121209144592285,10.280225038528442
97,98,9.15675973892212,13.189750909805298
98,99,12.655311346054077,53.033652544021606
99,100,11.91982913017273,24.643572092056274
100,101,16.83165168762207,39.13129997253418
