,labelled data,weights,regret
0,50,"[1.2000000000000002, 1.3000000000000003, 1.3000000000000003, 1.8000000000000007, 1.1, 1.5000000000000004, 0.3250000000000002, 1.7000000000000006, 0.28333333333333327, 1.2333333333333336, 1.2000000000000002, 0.5333333333333334]",0.5652798109251703
1,100,"[1.2000000000000002, 1.3000000000000003, 1.3000000000000003, 1.8000000000000007, 1.1, 1.7000000000000006, 0.0010000000000000009, 1.7000000000000006, 0.101, 1.2083333333333333, 1.2000000000000002, 0.4916666666666668]",0.16435589157278518
